time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1369562551,network,wifi,51.444,43.7071089,-72.2932558,0.0,0.0,0.0,stationary,
1369563151,network,wifi,56.779,43.7071214,-72.2932363,0.0,0.0,0.0,stationary,
1369563751,network,wifi,55.934,43.7071238,-72.2931996,0.0,0.0,0.0,stationary,
1369564351,network,wifi,29.596,43.7070954,-72.293228,0.0,0.0,0.0,stationary,
1369564951,network,wifi,56.127,43.7071286,-72.2932357,0.0,0.0,0.0,stationary,
1369565551,network,wifi,218.086,43.7071435,-72.2932132,0.0,0.0,0.0,stationary,
1369566151,network,wifi,218.304,43.7071458,-72.2932285,0.0,0.0,0.0,stationary,
1369566751,network,wifi,55.114,43.7071411,-72.2932408,0.0,0.0,0.0,stationary,
1369567351,network,wifi,65.023,43.707108,-72.293195,0.0,0.0,0.0,stationary,
1369567951,network,wifi,61.603,43.7071482,-72.2932073,0.0,0.0,0.0,stationary,
1369568551,network,wifi,61.967,43.7071439,-72.293206,0.0,0.0,0.0,stationary,
1369569151,network,wifi,59.015,43.7071028,-72.2932667,0.0,0.0,0.0,stationary,
1369569751,network,wifi,58.021,43.7071101,-72.293249,0.0,0.0,0.0,stationary,
1369570351,network,wifi,56.47,43.7071221,-72.2932226,0.0,0.0,0.0,stationary,
1369570951,network,wifi,53.667,43.7071536,-72.293223,0.0,0.0,0.0,stationary,
1369571551,network,wifi,49.298,43.7071261,-72.293212,0.0,0.0,0.0,stationary,
1369572151,network,wifi,55.368,43.7071305,-72.2932019,0.0,0.0,0.0,stationary,
1369572751,network,wifi,58.328,43.707096,-72.2931922,0.0,0.0,0.0,stationary,
1369573351,network,wifi,63.144,43.7071321,-72.2932131,0.0,0.0,0.0,stationary,
1369573951,network,wifi,56.14,43.7071252,-72.2932196,0.0,0.0,0.0,stationary,
1369574551,network,wifi,20.0,43.7071073,-72.2932815,0.0,0.0,0.0,stationary,
1369575151,network,wifi,52.825,43.707154,-72.2931743,0.0,0.0,0.0,moving,
1369575751,network,wifi,52.825,43.707154,-72.2931743,0.0,0.0,0.0,stationary,
1369576351,network,wifi,62.233,43.7070996,-72.2931883,0.0,0.0,0.0,stationary,
1369576951,network,wifi,56.34,43.7071166,-72.2931835,0.0,0.0,0.0,stationary,
1369577551,network,wifi,58.988,43.7071341,-72.2931791,0.0,0.0,0.0,stationary,
1369578151,network,wifi,61.04,43.707113,-72.2931886,0.0,0.0,0.0,stationary,
1369578751,network,wifi,49.194,43.7071242,-72.2931855,0.0,0.0,0.0,stationary,
1369579351,network,wifi,33.757,43.7071403,-72.2931804,0.0,0.0,0.0,stationary,
1369579951,network,wifi,92.206,43.702559,-72.2893345,0.0,0.0,0.0,moving,
1369580551,network,cell,2733.0,43.7059264,-72.2861614,0.0,0.0,0.0,moving,
1369581151,network,wifi,45.0,43.6838886,-72.2679897,0.0,0.0,0.0,moving,
1369581751,network,wifi,45.0,43.6838886,-72.2680671,0.0,0.0,0.0,stationary,
1369582351,network,wifi,40.5,43.683887,-72.2681027,0.0,0.0,0.0,stationary,
1369582951,network,wifi,48.0,43.683889,-72.2680131,0.0,0.0,0.0,stationary,
1369583551,network,wifi,40.5,43.6838878,-72.2681369,0.0,0.0,0.0,stationary,
1369584151,network,wifi,40.5,43.683888,-72.2678862,0.0,0.0,0.0,stationary,
1369584751,network,wifi,40.5,43.683887,-72.2681027,0.0,0.0,0.0,stationary,
1369585351,network,wifi,67.799,43.7059758,-72.2899578,0.0,0.0,0.0,moving,
1369585951,network,wifi,62.997,43.7071291,-72.2931869,0.0,0.0,0.0,moving,
1369586551,network,wifi,20.0,43.7071162,-72.2932489,0.0,0.0,0.0,moving,
1369587151,network,wifi,23.0,43.7064677,-72.2870089,0.0,0.0,0.0,,
1369587751,network,wifi,30.938,43.7065641,-72.2870627,0.0,0.0,0.0,moving,
1369588351,network,wifi,30.463,43.7065538,-72.2870756,0.0,0.0,0.0,stationary,
1369588952,network,wifi,28.395,43.7065815,-72.2870723,0.0,0.0,0.0,stationary,
1369589551,network,wifi,28.131,43.7065654,-72.287062,0.0,0.0,0.0,stationary,
1369590151,network,wifi,27.016,43.7065691,-72.2870854,0.0,0.0,0.0,stationary,
1369590751,network,wifi,27.195,43.7065702,-72.2870832,0.0,0.0,0.0,stationary,
1369591351,network,wifi,28.612,43.7065836,-72.2870704,0.0,0.0,0.0,stationary,
1369591952,network,wifi,27.526,43.7065725,-72.2870794,0.0,0.0,0.0,stationary,
1369592551,network,wifi,32.711,43.7065884,-72.2870544,0.0,0.0,0.0,stationary,
1369593151,network,wifi,27.58,43.7065665,-72.2870728,0.0,0.0,0.0,stationary,
1369593751,network,wifi,28.649,43.7065615,-72.2870496,0.0,0.0,0.0,stationary,
1369594351,network,wifi,24.066,43.706537,-72.2871091,0.0,0.0,0.0,stationary,
1369594951,network,wifi,25.788,43.70656,-72.287099,0.0,0.0,0.0,stationary,
1369595551,network,wifi,27.432,43.7065727,-72.2870813,0.0,0.0,0.0,stationary,
1369596151,network,wifi,29.086,43.7065808,-72.287059,0.0,0.0,0.0,stationary,
1369596751,network,wifi,27.625,43.7065663,-72.2870718,0.0,0.0,0.0,stationary,
1369597351,network,wifi,28.61,43.7065756,-72.2870627,0.0,0.0,0.0,stationary,
1369597951,network,wifi,26.444,43.7065726,-72.2870994,0.0,0.0,0.0,stationary,
1369598551,network,wifi,27.719,43.7065723,-72.2870757,0.0,0.0,0.0,stationary,
1369599151,network,wifi,30.906,43.7066137,-72.2870592,0.0,0.0,0.0,stationary,
1369599751,network,wifi,30.652,43.7065652,-72.2870543,0.0,0.0,0.0,stationary,
1369600351,network,wifi,29.887,43.7065484,-72.2870854,0.0,0.0,0.0,stationary,
1369600951,network,wifi,27.001,43.7065588,-72.2870762,0.0,0.0,0.0,stationary,
1369601551,network,wifi,24.44,43.7065526,-72.2871164,0.0,0.0,0.0,stationary,
1369602151,network,wifi,26.187,43.7065577,-72.2870897,0.0,0.0,0.0,stationary,
1369602751,network,wifi,27.745,43.7065764,-72.2870792,0.0,0.0,0.0,stationary,
1369603351,network,wifi,29.235,43.706583,-72.2870584,0.0,0.0,0.0,stationary,
1369603951,network,wifi,27.782,43.7065733,-72.2870755,0.0,0.0,0.0,stationary,
1369604551,network,wifi,27.191,43.7065738,-72.2870868,0.0,0.0,0.0,stationary,
1369605151,network,wifi,27.229,43.7065697,-72.2870821,0.0,0.0,0.0,stationary,
1369605751,network,wifi,56.828,43.7071709,-72.2932335,0.0,0.0,0.0,moving,
1369606353,network,wifi,29.185,43.705805,-72.2888055,0.0,0.0,0.0,moving,
1369606951,network,wifi,20.0,43.7071297,-72.2932671,0.0,0.0,0.0,moving,
1369607551,network,wifi,61.786,43.707142,-72.2931838,0.0,0.0,0.0,moving,
1369608151,network,wifi,64.09,43.7071241,-72.2932265,0.0,0.0,0.0,stationary,
1369608751,network,wifi,20.0,43.7071075,-72.2932528,0.0,0.0,0.0,stationary,
1369609351,network,wifi,31.28,43.7071014,-72.2931745,0.0,0.0,0.0,stationary,
1369609951,network,wifi,34.756,43.7071067,-72.2931988,0.0,0.0,0.0,stationary,
1369610551,network,wifi,24.565,43.7070777,-72.293199,0.0,0.0,0.0,stationary,
1369611151,network,wifi,31.434,43.7070937,-72.2931774,0.0,0.0,0.0,stationary,
1369611751,network,wifi,32.825,43.7071139,-72.2931962,0.0,0.0,0.0,stationary,
1369612351,network,wifi,20.0,43.7071169,-72.2932595,0.0,0.0,0.0,stationary,
1369612951,network,wifi,20.0,43.7071019,-72.293239,0.0,0.0,0.0,stationary,
1369613551,network,wifi,20.0,43.7071017,-72.2932387,0.0,0.0,0.0,stationary,
1369614151,network,wifi,20.0,43.7071262,-72.2932761,0.0,0.0,0.0,stationary,
1369614751,network,wifi,20.0,43.7071402,-72.2932426,0.0,0.0,0.0,stationary,
1369615351,network,wifi,114.376,43.7071252,-72.2932104,0.0,0.0,0.0,stationary,
1369615951,network,wifi,35.029,43.707131,-72.2932265,0.0,0.0,0.0,stationary,
1369616551,network,wifi,20.0,43.7070977,-72.2932098,0.0,0.0,0.0,stationary,
1369617137,gps,,33.0,43.70715235,-72.29307222,147.100006104,0.0,0.0,,
1369617751,network,wifi,34.747,43.7071085,-72.2932257,0.0,0.0,0.0,stationary,
1369618351,network,wifi,33.591,43.7071218,-72.2932065,0.0,0.0,0.0,stationary,
1369618951,network,wifi,33.607,43.7071214,-72.2932068,0.0,0.0,0.0,stationary,
1369619551,network,wifi,46.784,43.7071501,-72.2931818,0.0,0.0,0.0,stationary,
1369620152,network,wifi,48.424,43.7071317,-72.2931764,0.0,0.0,0.0,stationary,
1369620751,network,wifi,20.0,43.7071376,-72.2932544,0.0,0.0,0.0,stationary,
1369621351,network,wifi,20.0,43.7071246,-72.2932748,0.0,0.0,0.0,stationary,
1369621951,network,wifi,20.0,43.7070898,-72.2932477,0.0,0.0,0.0,stationary,
1369622551,network,wifi,20.0,43.7070916,-72.2932626,0.0,0.0,0.0,stationary,
1369623151,network,wifi,32.485,43.7071294,-72.2932489,0.0,0.0,0.0,stationary,
1369623751,network,wifi,31.414,43.7071248,-72.2932342,0.0,0.0,0.0,stationary,
1369624351,network,wifi,20.0,43.7071329,-72.2932713,0.0,0.0,0.0,stationary,
1369624951,network,wifi,20.0,43.7071329,-72.2932713,0.0,0.0,0.0,stationary,
1369625551,network,wifi,36.405,43.7071171,-72.2932495,0.0,0.0,0.0,stationary,
1369626151,network,wifi,33.712,43.7071248,-72.2932078,0.0,0.0,0.0,stationary,
1369626751,network,wifi,33.712,43.7071248,-72.2932078,0.0,0.0,0.0,stationary,
1369627351,network,wifi,20.0,43.707125,-72.2932094,0.0,0.0,0.0,stationary,
1369627951,network,wifi,20.0,43.707125,-72.2932094,0.0,0.0,0.0,stationary,
1369628551,network,wifi,20.0,43.7071098,-72.2932353,0.0,0.0,0.0,stationary,
1369629151,network,wifi,37.675,43.7070885,-72.2932425,0.0,0.0,0.0,stationary,
1369629751,network,wifi,38.787,43.707088,-72.2932591,0.0,0.0,0.0,stationary,
1369630351,network,wifi,39.309,43.7071047,-72.2932669,0.0,0.0,0.0,stationary,
1369630951,network,wifi,37.308,43.7071031,-72.2932288,0.0,0.0,0.0,stationary,
1369631551,network,wifi,33.37,43.707109,-72.293205,0.0,0.0,0.0,stationary,
1369632151,network,wifi,33.37,43.707109,-72.293205,0.0,0.0,0.0,stationary,
1369632751,network,wifi,34.716,43.7071166,-72.2932242,0.0,0.0,0.0,stationary,
1369633351,network,wifi,66.032,43.7071023,-72.293226,0.0,0.0,0.0,stationary,
1369633951,network,wifi,63.724,43.7071257,-72.2932135,0.0,0.0,0.0,stationary,
1369634551,network,wifi,62.361,43.7071405,-72.2932113,0.0,0.0,0.0,stationary,
1369635152,gps,,10.0,43.70706054,-72.29309745,134.899993896,0.0,0.0,,
1369635751,network,wifi,65.213,43.7071067,-72.2931998,0.0,0.0,0.0,stationary,
1369636351,network,wifi,20.0,43.707115,-72.293273,0.0,0.0,0.0,stationary,
1369636951,network,wifi,112.828,43.7071517,-72.293204,0.0,0.0,0.0,stationary,
1369637551,network,wifi,64.105,43.7071251,-72.2932324,0.0,0.0,0.0,stationary,
1369638151,network,wifi,54.293,43.7071539,-72.2932561,0.0,0.0,0.0,stationary,
1369638751,network,wifi,113.856,43.707139,-72.293212,0.0,0.0,0.0,stationary,
1369639351,network,wifi,114.764,43.7071077,-72.2932034,0.0,0.0,0.0,stationary,
1369639951,network,wifi,20.0,43.7071293,-72.2932593,0.0,0.0,0.0,stationary,
1369640551,network,wifi,109.955,43.7071426,-72.2931482,0.0,0.0,0.0,stationary,
1369641151,network,wifi,111.784,43.7071441,-72.2931806,0.0,0.0,0.0,stationary,
1369641751,network,wifi,114.234,43.7071371,-72.293217,0.0,0.0,0.0,stationary,
1369642351,network,wifi,113.835,43.7071071,-72.2931869,0.0,0.0,0.0,stationary,
1369642951,network,wifi,113.74,43.7071217,-72.2931968,0.0,0.0,0.0,stationary,
1369643551,network,wifi,51.823,43.7071048,-72.2932564,0.0,0.0,0.0,stationary,
1369644151,network,wifi,36.403,43.7071043,-72.2932235,0.0,0.0,0.0,stationary,
1369644751,network,wifi,35.637,43.707117,-72.2932114,0.0,0.0,0.0,stationary,
1369645351,network,wifi,36.184,43.7071136,-72.2932198,0.0,0.0,0.0,stationary,
1369645951,network,wifi,48.753,43.707132,-72.2932114,0.0,0.0,0.0,stationary,
1369646551,network,wifi,36.558,43.7070877,-72.293217,0.0,0.0,0.0,stationary,
1369647151,network,wifi,35.392,43.7070991,-72.2932001,0.0,0.0,0.0,stationary,
1369647751,network,wifi,33.364,43.7071098,-72.2932264,0.0,0.0,0.0,stationary,
1369648351,network,wifi,116.113,43.7071039,-72.2932236,0.0,0.0,0.0,stationary,
1369648951,network,wifi,116.113,43.7071039,-72.2932236,0.0,0.0,0.0,stationary,
1369649551,network,wifi,116.113,43.7071039,-72.2932236,0.0,0.0,0.0,stationary,
1369650151,network,wifi,31.01,43.7071009,-72.2932385,0.0,0.0,0.0,stationary,
1369650751,network,wifi,35.468,43.7071052,-72.2932095,0.0,0.0,0.0,stationary,
1369651351,network,wifi,62.585,43.707137,-72.2932059,0.0,0.0,0.0,stationary,
1369651951,network,wifi,113.185,43.7071344,-72.2931971,0.0,0.0,0.0,stationary,
1369652551,network,wifi,112.804,43.7071348,-72.2931909,0.0,0.0,0.0,stationary,
1369653151,network,wifi,35.807,43.7071173,-72.2932062,0.0,0.0,0.0,stationary,
1369653751,network,wifi,35.881,43.7070986,-72.2932158,0.0,0.0,0.0,stationary,
1369654351,network,wifi,35.925,43.7071006,-72.2932081,0.0,0.0,0.0,stationary,
1369654951,network,wifi,36.633,43.7071157,-72.2932186,0.0,0.0,0.0,stationary,
1369655551,network,wifi,114.467,43.707145,-72.2932268,0.0,0.0,0.0,stationary,
1369656154,gps,,15.0,43.70717322,-72.29292923,132.600006104,0.0,0.0,,
1369656751,network,wifi,113.054,43.7071468,-72.2932042,0.0,0.0,0.0,stationary,
1369657351,network,wifi,51.655,43.7070994,-72.2932047,0.0,0.0,0.0,stationary,
1369657951,network,wifi,51.226,43.7071029,-72.2931939,0.0,0.0,0.0,stationary,
1369658551,network,wifi,111.438,43.7071569,-72.2931843,0.0,0.0,0.0,stationary,
1369659151,network,wifi,62.619,43.7071397,-72.2932221,0.0,0.0,0.0,stationary,
1369659751,network,wifi,48.866,43.7071362,-72.2932482,0.0,0.0,0.0,stationary,
1369660351,network,wifi,35.94,43.7071066,-72.2932165,0.0,0.0,0.0,stationary,
1369660951,network,wifi,111.887,43.7071332,-72.293174,0.0,0.0,0.0,stationary,
1369661551,network,wifi,113.547,43.7071318,-72.2932013,0.0,0.0,0.0,stationary,
1369662151,network,wifi,113.478,43.7071377,-72.2932046,0.0,0.0,0.0,stationary,
1369662751,network,wifi,34.228,43.707129,-72.2932148,0.0,0.0,0.0,stationary,
1369663351,network,wifi,41.076,43.7071001,-72.293212,0.0,0.0,0.0,stationary,
1369663951,network,wifi,40.621,43.7070948,-72.2932111,0.0,0.0,0.0,stationary,
1369664551,network,wifi,34.507,43.7071241,-72.2932199,0.0,0.0,0.0,stationary,
1369665151,network,wifi,33.987,43.7071134,-72.2932137,0.0,0.0,0.0,stationary,
1369665751,network,wifi,34.485,43.7071116,-72.2932214,0.0,0.0,0.0,stationary,
1369666353,gps,,12.0,43.70597589,-72.289411,135.800003052,252.3,0.75,,
1369666951,network,wifi,36.883,43.7063183,-72.2869047,0.0,0.0,0.0,moving,
1369667551,network,wifi,24.234,43.7065437,-72.2871119,0.0,0.0,0.0,moving,
1369668151,network,wifi,24.672,43.7065467,-72.2871068,0.0,0.0,0.0,stationary,
1369668751,network,wifi,26.153,43.7065421,-72.2870771,0.0,0.0,0.0,stationary,
1369669351,network,wifi,30.784,43.7065553,-72.287082,0.0,0.0,0.0,stationary,
1369669951,network,wifi,30.9,43.7065574,-72.2870802,0.0,0.0,0.0,stationary,
1369670551,network,wifi,30.467,43.7065867,-72.2870396,0.0,0.0,0.0,stationary,
1369671151,network,wifi,31.148,43.7066034,-72.2870435,0.0,0.0,0.0,stationary,
1369671751,network,wifi,31.148,43.7066034,-72.2870435,0.0,0.0,0.0,stationary,
1369672351,network,wifi,31.59,43.7065625,-72.2870889,0.0,0.0,0.0,stationary,
1369672951,network,wifi,31.154,43.7065714,-72.2872213,0.0,0.0,0.0,moving,
1369673554,network,wifi,20.0,43.7066043,-72.2873018,0.0,0.0,0.0,moving,
1369674151,network,wifi,33.46,43.7065493,-72.2870723,0.0,0.0,0.0,moving,
1369674751,network,wifi,27.188,43.7066024,-72.2871192,0.0,0.0,0.0,stationary,
1369675351,network,wifi,26.864,43.7065847,-72.2871044,0.0,0.0,0.0,stationary,
1369675951,network,wifi,32.155,43.7065863,-72.2870366,0.0,0.0,0.0,stationary,
1369676551,network,wifi,32.433,43.7065749,-72.2870831,0.0,0.0,0.0,stationary,
1369677151,network,wifi,32.433,43.7065749,-72.2870831,0.0,0.0,0.0,stationary,
1369677703,gps,,4.0,43.70474767,-72.28857344,158.0,266.9,1.5,,
1369678351,network,wifi,20.243,43.7027271,-72.2898707,0.0,0.0,0.0,moving,
1369678951,network,wifi,25.697,43.7026852,-72.289836,0.0,0.0,0.0,moving,
1369679551,network,wifi,29.988,43.7027163,-72.2898894,0.0,0.0,0.0,stationary,
1369680151,network,wifi,106.14,43.7053919,-72.289486,0.0,0.0,0.0,moving,
1369680751,network,wifi,20.0,43.7071259,-72.2932186,0.0,0.0,0.0,moving,
1369681351,network,wifi,34.31,43.7071012,-72.2931923,0.0,0.0,0.0,stationary,
1369681951,network,wifi,20.0,43.7070929,-72.2932098,0.0,0.0,0.0,stationary,
1369682551,network,wifi,20.0,43.7071272,-72.2932172,0.0,0.0,0.0,stationary,
1369683151,network,wifi,64.197,43.7071126,-72.2931661,0.0,0.0,0.0,stationary,
1369683751,network,wifi,61.041,43.7071211,-72.2932263,0.0,0.0,0.0,stationary,
1369684351,network,wifi,61.041,43.7071211,-72.2932263,0.0,0.0,0.0,stationary,
1369684951,network,wifi,36.416,43.7071251,-72.2932149,0.0,0.0,0.0,stationary,
1369685551,network,wifi,35.385,43.7071057,-72.2932001,0.0,0.0,0.0,stationary,
1369686151,network,wifi,35.225,43.7071087,-72.2931977,0.0,0.0,0.0,stationary,
1369686751,network,wifi,33.869,43.7070954,-72.2932137,0.0,0.0,0.0,stationary,
1369687351,network,wifi,32.204,43.7071313,-72.2932075,0.0,0.0,0.0,stationary,
1369687951,network,wifi,30.528,43.7071326,-72.2931822,0.0,0.0,0.0,stationary,
1369688551,network,wifi,20.0,43.7071072,-72.2932256,0.0,0.0,0.0,stationary,
1369689151,network,wifi,20.0,43.7071248,-72.2932836,0.0,0.0,0.0,stationary,
1369689751,network,wifi,31.89,43.7071074,-72.293183,0.0,0.0,0.0,stationary,
1369690351,network,wifi,20.0,43.7070995,-72.2932638,0.0,0.0,0.0,stationary,
1369690951,network,wifi,62.442,43.7071369,-72.2931965,0.0,0.0,0.0,stationary,
1369691551,network,wifi,61.588,43.707108,-72.2931943,0.0,0.0,0.0,stationary,
1369692151,network,wifi,29.811,43.707065,-72.2931131,0.0,0.0,0.0,stationary,
1369692751,network,wifi,22.489,43.7058157,-72.2887446,0.0,0.0,0.0,moving,
1369693351,network,wifi,50.691,43.7018791,-72.2882249,0.0,0.0,0.0,moving,
1369693951,network,wifi,42.019,43.7029089,-72.2899955,0.0,0.0,0.0,moving,
1369694551,network,wifi,20.0,43.7029259,-72.2909656,0.0,0.0,0.0,moving,
1369695151,network,wifi,20.0,43.7029236,-72.2909191,0.0,0.0,0.0,moving,
1369695751,network,wifi,32.43,43.7029123,-72.2909278,0.0,0.0,0.0,stationary,
1369696351,network,wifi,30.108,43.702936,-72.2909165,0.0,0.0,0.0,stationary,
1369696951,network,wifi,32.052,43.7029171,-72.2909297,0.0,0.0,0.0,stationary,
1369697551,network,wifi,28.913,43.7030261,-72.2908618,0.0,0.0,0.0,moving,
1369698151,network,wifi,30.009,43.7065527,-72.2870635,0.0,0.0,0.0,moving,
1369698751,network,wifi,27.801,43.706559,-72.2870623,0.0,0.0,0.0,moving,
1369699351,network,wifi,27.527,43.706572,-72.2870789,0.0,0.0,0.0,stationary,
1369699951,network,wifi,29.821,43.7065454,-72.2870771,0.0,0.0,0.0,stationary,
1369704988,network,wifi,27.71,43.7065672,-72.2870711,0.0,0.0,0.0,,
1369705587,network,wifi,20.0,43.7065688,-72.2870658,0.0,0.0,0.0,,
1369706187,network,wifi,31.294,43.7065758,-72.2870381,0.0,0.0,0.0,stationary,
1369706787,network,wifi,30.24,43.7065888,-72.2870457,0.0,0.0,0.0,stationary,
1369707387,network,wifi,25.321,43.7065647,-72.2870622,0.0,0.0,0.0,stationary,
1369707987,network,wifi,26.445,43.7065576,-72.287085,0.0,0.0,0.0,stationary,
1369708587,network,wifi,26.863,43.7065527,-72.2870734,0.0,0.0,0.0,stationary,
1369709187,network,wifi,33.134,43.7065886,-72.2870674,0.0,0.0,0.0,stationary,
1369709787,network,wifi,27.663,43.7065646,-72.2870696,0.0,0.0,0.0,stationary,
1369710387,network,wifi,35.124,43.7065777,-72.2870508,0.0,0.0,0.0,stationary,
1369710987,network,wifi,30.607,43.7065588,-72.2870666,0.0,0.0,0.0,stationary,
1369711587,network,wifi,36.078,43.7065835,-72.2870668,0.0,0.0,0.0,stationary,
1369712187,network,wifi,30.594,43.7065628,-72.2870618,0.0,0.0,0.0,stationary,
1369712787,network,wifi,31.738,43.7065741,-72.2870612,0.0,0.0,0.0,stationary,
1369713387,network,wifi,33.772,43.7066008,-72.287052,0.0,0.0,0.0,stationary,
1369713987,network,wifi,34.18,43.7065614,-72.2870642,0.0,0.0,0.0,stationary,
1369714587,network,wifi,31.379,43.7065622,-72.2870976,0.0,0.0,0.0,stationary,
1369715187,network,wifi,32.076,43.7065707,-72.2870828,0.0,0.0,0.0,stationary,
1369715787,network,wifi,30.521,43.7065627,-72.2870519,0.0,0.0,0.0,stationary,
1369716387,network,wifi,32.769,43.7065925,-72.2870367,0.0,0.0,0.0,stationary,
1369716987,network,wifi,35.639,43.7065917,-72.2870261,0.0,0.0,0.0,stationary,
1369717587,network,wifi,34.537,43.7065548,-72.2870911,0.0,0.0,0.0,stationary,
1369718187,network,wifi,22.0,43.7065386,-72.2871033,0.0,0.0,0.0,stationary,
1369718787,network,wifi,23.738,43.7065585,-72.2871353,0.0,0.0,0.0,stationary,
1369719387,network,wifi,31.125,43.7065691,-72.2870542,0.0,0.0,0.0,stationary,
1369719987,network,wifi,20.0,43.7066183,-72.2870831,0.0,0.0,0.0,stationary,
1369720587,network,wifi,29.673,43.7065371,-72.287093,0.0,0.0,0.0,stationary,
1369721187,network,wifi,25.765,43.7065857,-72.287127,0.0,0.0,0.0,stationary,
1369721787,network,wifi,31.659,43.7065768,-72.2870496,0.0,0.0,0.0,stationary,
1369722387,network,wifi,35.438,43.7065744,-72.2870704,0.0,0.0,0.0,,
1369722987,network,wifi,30.525,43.7066094,-72.2870617,0.0,0.0,0.0,stationary,
1369723587,network,wifi,24.362,43.706564,-72.2871294,0.0,0.0,0.0,stationary,
1369724187,network,wifi,31.858,43.706575,-72.2870628,0.0,0.0,0.0,moving,
1369724787,network,wifi,31.785,43.7065758,-72.2870576,0.0,0.0,0.0,stationary,
1369725387,network,wifi,26.25,43.7065925,-72.2870737,0.0,0.0,0.0,stationary,
1369725987,network,wifi,33.501,43.7065516,-72.2870679,0.0,0.0,0.0,stationary,
1369726587,network,wifi,31.106,43.7065698,-72.2870567,0.0,0.0,0.0,stationary,
1369727187,network,wifi,27.4,43.70656,-72.2870702,0.0,0.0,0.0,stationary,
1369727787,network,wifi,30.153,43.7065584,-72.2870592,0.0,0.0,0.0,stationary,
1369728387,network,wifi,30.153,43.7065584,-72.2870592,0.0,0.0,0.0,stationary,
1369728987,network,wifi,29.549,43.7065522,-72.2870564,0.0,0.0,0.0,stationary,
1369729587,network,wifi,33.548,43.7065649,-72.2870331,0.0,0.0,0.0,stationary,
1369730188,network,wifi,70.9,43.7061552,-72.2885965,0.0,0.0,0.0,moving,
1369730787,network,wifi,55.022,43.7071314,-72.2931848,0.0,0.0,0.0,,
1369731387,network,wifi,65.441,43.7071035,-72.2931958,0.0,0.0,0.0,stationary,
