time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1369778564,network,wifi,22.07,43.7055446,-72.288761,0.0,0.0,0.0,stationary,
1369778805,network,wifi,26.047,43.7056636,-72.2887756,0.0,0.0,0.0,stationary,
1369779070,network,wifi,21.92,43.7055399,-72.2887572,0.0,0.0,0.0,stationary,
1369779405,network,wifi,33.066,43.7058353,-72.2887182,0.0,0.0,0.0,stationary,
1369779768,network,wifi,30.667,43.7055316,-72.2887239,0.0,0.0,0.0,stationary,
1369780005,network,wifi,33.571,43.7054821,-72.2887024,0.0,0.0,0.0,moving,
1369780368,network,wifi,27.386,43.7055373,-72.2887223,0.0,0.0,0.0,stationary,
1369780605,network,wifi,27.634,43.7054358,-72.2887079,0.0,0.0,0.0,stationary,
1369780964,network,wifi,24.27,43.7055387,-72.2887069,0.0,0.0,0.0,stationary,
1369781205,network,wifi,33.63,43.7054784,-72.2886938,0.0,0.0,0.0,stationary,
1369781564,network,wifi,24.231,43.7055442,-72.2887145,0.0,0.0,0.0,stationary,
1369781805,network,wifi,35.734,43.7054898,-72.2887249,0.0,0.0,0.0,stationary,
1369782164,network,wifi,27.728,43.7055505,-72.2887575,0.0,0.0,0.0,stationary,
1369782405,network,wifi,31.253,43.7054404,-72.2887287,0.0,0.0,0.0,stationary,
1369782765,network,wifi,20.567,43.7055528,-72.2887036,0.0,0.0,0.0,stationary,
1369783005,network,wifi,35.619,43.705489,-72.2887203,0.0,0.0,0.0,stationary,
1369783365,network,wifi,20.971,43.7055468,-72.2887113,0.0,0.0,0.0,stationary,
1369783605,network,wifi,38.229,43.7054878,-72.2887092,0.0,0.0,0.0,stationary,
1369783959,network,wifi,22.187,43.7055323,-72.2887409,0.0,0.0,0.0,stationary,
1369784205,network,wifi,38.246,43.7054831,-72.2886935,0.0,0.0,0.0,stationary,
1369784568,network,wifi,65.297,43.7063894,-72.288648,0.0,0.0,0.0,moving,
1369784805,network,wifi,32.423,43.705453,-72.2887305,0.0,0.0,0.0,stationary,
1369785168,network,wifi,22.293,43.7063171,-72.2887436,0.0,0.0,0.0,stationary,
1369785405,network,wifi,32.326,43.7054526,-72.2887248,0.0,0.0,0.0,stationary,
1369785768,network,wifi,34.685,43.7063237,-72.2887577,0.0,0.0,0.0,stationary,
1369786005,network,wifi,35.722,43.7055117,-72.2886829,0.0,0.0,0.0,stationary,
1369786364,network,wifi,26.563,43.706306,-72.2887704,0.0,0.0,0.0,stationary,
1369786605,network,wifi,33.044,43.7054951,-72.2887152,0.0,0.0,0.0,stationary,
1369786964,network,wifi,33.123,43.7063008,-72.2887388,0.0,0.0,0.0,stationary,
1369787205,network,wifi,34.5,43.7054946,-72.2887254,0.0,0.0,0.0,stationary,
1369787565,network,wifi,32.464,43.7062984,-72.2887398,0.0,0.0,0.0,stationary,
1369787805,network,wifi,20.0,43.7055037,-72.2887357,0.0,0.0,0.0,stationary,
1369788164,network,wifi,32.417,43.7062975,-72.2887279,0.0,0.0,0.0,stationary,
1369788405,network,wifi,20.0,43.7055093,-72.2887192,0.0,0.0,0.0,stationary,
1369788764,network,wifi,30.711,43.7063118,-72.288704,0.0,0.0,0.0,stationary,
1369789005,network,wifi,20.0,43.7055216,-72.2887033,0.0,0.0,0.0,stationary,
1369789364,network,wifi,31.618,43.7063206,-72.2887675,0.0,0.0,0.0,stationary,
1369789605,network,wifi,35.035,43.7055031,-72.2886992,0.0,0.0,0.0,stationary,
1369789968,network,wifi,33.28,43.7063248,-72.2887361,0.0,0.0,0.0,stationary,
1369790205,network,wifi,35.385,43.7055067,-72.2887017,0.0,0.0,0.0,stationary,
1369790564,network,wifi,31.614,43.7063203,-72.2887675,0.0,0.0,0.0,stationary,
1369790805,network,wifi,40.018,43.7054928,-72.2887042,0.0,0.0,0.0,stationary,
1369791164,network,wifi,31.842,43.7063007,-72.2887608,0.0,0.0,0.0,stationary,
1369791405,network,wifi,35.877,43.7055133,-72.2886842,0.0,0.0,0.0,stationary,
1369791768,network,wifi,33.481,43.705774,-72.2887942,0.0,0.0,0.0,stationary,
1369792005,network,wifi,32.334,43.7054984,-72.288709,0.0,0.0,0.0,stationary,
1369792249,network,wifi,60.203,43.705744,-72.2887611,0.0,0.0,0.0,stationary,
1369792605,network,wifi,33.26,43.705509,-72.2887032,0.0,0.0,0.0,stationary,
1369792920,network,wifi,35.19,43.7057501,-72.2887784,0.0,0.0,0.0,stationary,
1369793205,network,wifi,20.0,43.7054865,-72.288733,0.0,0.0,0.0,stationary,
1369793564,network,wifi,53.013,43.7057474,-72.2887585,0.0,0.0,0.0,stationary,
1369793805,network,wifi,20.0,43.7055136,-72.288706,0.0,0.0,0.0,stationary,
1369794165,network,wifi,22.631,43.7055226,-72.288766,0.0,0.0,0.0,stationary,
1369794405,network,wifi,20.0,43.705496,-72.2887098,0.0,0.0,0.0,stationary,
1369794743,network,wifi,26.743,43.7054892,-72.2886757,0.0,0.0,0.0,stationary,
1369795005,network,wifi,33.797,43.7055155,-72.2886947,0.0,0.0,0.0,stationary,
1369795366,network,wifi,20.0,43.7054701,-72.288657,0.0,0.0,0.0,stationary,
1369795605,network,wifi,32.486,43.7055015,-72.2886916,0.0,0.0,0.0,stationary,
1369795964,network,wifi,26.374,43.7054895,-72.2886957,0.0,0.0,0.0,stationary,
1369796205,network,wifi,38.439,43.7054749,-72.288715,0.0,0.0,0.0,stationary,
1369796564,network,wifi,26.832,43.7054788,-72.2886713,0.0,0.0,0.0,stationary,
1369796805,network,wifi,38.874,43.7054808,-72.2886977,0.0,0.0,0.0,stationary,
1369797168,network,wifi,27.209,43.7054749,-72.2886697,0.0,0.0,0.0,stationary,
1369797405,network,wifi,32.596,43.705493,-72.2886896,0.0,0.0,0.0,stationary,
1369797764,network,wifi,26.681,43.7054774,-72.2886912,0.0,0.0,0.0,stationary,
1369798005,network,wifi,20.0,43.7054938,-72.2887303,0.0,0.0,0.0,stationary,
1369798354,network,wifi,20.0,43.7054648,-72.2886476,0.0,0.0,0.0,stationary,
1369798605,network,wifi,33.062,43.705505,-72.2887218,0.0,0.0,0.0,stationary,
1369798967,network,wifi,27.887,43.705464,-72.2886925,0.0,0.0,0.0,stationary,
1369799205,network,wifi,20.0,43.7054946,-72.2887459,0.0,0.0,0.0,stationary,
1369799568,network,wifi,20.0,43.7054493,-72.2886544,0.0,0.0,0.0,stationary,
1369799805,network,wifi,30.951,43.7054704,-72.288727,0.0,0.0,0.0,stationary,
1369800070,network,wifi,20.0,43.7054465,-72.2886379,0.0,0.0,0.0,stationary,
1369800405,network,wifi,20.0,43.705486,-72.2887164,0.0,0.0,0.0,stationary,
1369800764,network,wifi,24.617,43.7054397,-72.2886506,0.0,0.0,0.0,stationary,
1369801005,network,wifi,33.344,43.7055085,-72.288718,0.0,0.0,0.0,stationary,
1369801364,network,wifi,20.0,43.7054573,-72.2886681,0.0,0.0,0.0,stationary,
1369801605,network,wifi,33.442,43.7054833,-72.288723,0.0,0.0,0.0,stationary,
1369801861,network,wifi,20.0,43.7054548,-72.2886554,0.0,0.0,0.0,stationary,
1369802205,network,wifi,38.663,43.705477,-72.288719,0.0,0.0,0.0,stationary,
1369802538,network,wifi,20.0,43.7054602,-72.2886716,0.0,0.0,0.0,stationary,
1369802805,network,wifi,33.544,43.705485,-72.2887181,0.0,0.0,0.0,stationary,
1369803165,network,wifi,20.0,43.7054765,-72.2886546,0.0,0.0,0.0,stationary,
1369803405,network,wifi,35.588,43.7055091,-72.2886993,0.0,0.0,0.0,stationary,
1369803764,network,wifi,24.853,43.7054657,-72.2886615,0.0,0.0,0.0,stationary,
1369804005,network,wifi,31.527,43.7054894,-72.288711,0.0,0.0,0.0,stationary,
1369804364,network,wifi,20.0,43.7054599,-72.2886575,0.0,0.0,0.0,stationary,
1369804605,network,wifi,32.948,43.7054941,-72.2887148,0.0,0.0,0.0,stationary,
1369804964,network,wifi,28.142,43.7054701,-72.2886763,0.0,0.0,0.0,stationary,
1369805205,network,wifi,32.797,43.7055023,-72.28872,0.0,0.0,0.0,stationary,
1369805564,network,wifi,28.548,43.7054595,-72.2886731,0.0,0.0,0.0,stationary,
1369805805,network,wifi,20.0,43.7055044,-72.2887255,0.0,0.0,0.0,stationary,
1369806118,network,wifi,25.178,43.7055061,-72.2886791,0.0,0.0,0.0,stationary,
1369806405,network,wifi,38.623,43.7054773,-72.2887096,0.0,0.0,0.0,stationary,
1369806768,network,wifi,27.343,43.7054853,-72.2886627,0.0,0.0,0.0,stationary,
1369807005,network,wifi,32.413,43.7055013,-72.288682,0.0,0.0,0.0,stationary,
1369807357,network,wifi,20.0,43.7054708,-72.2886643,0.0,0.0,0.0,stationary,
1369807605,network,wifi,39.764,43.7054911,-72.2886836,0.0,0.0,0.0,stationary,
1369807968,network,wifi,28.405,43.7054712,-72.2886725,0.0,0.0,0.0,stationary,
1369808205,network,wifi,39.421,43.7054865,-72.2887014,0.0,0.0,0.0,stationary,
1369808457,network,wifi,20.0,43.7054661,-72.2886964,0.0,0.0,0.0,stationary,
1369808805,network,wifi,20.0,43.7055295,-72.288702,0.0,0.0,0.0,stationary,
1369809168,network,wifi,25.414,43.7055035,-72.2886788,0.0,0.0,0.0,stationary,
1369809405,network,wifi,20.0,43.7055181,-72.2886859,0.0,0.0,0.0,stationary,
1369810005,network,wifi,34.948,43.7055183,-72.2886928,0.0,0.0,0.0,stationary,
1369810605,network,wifi,35.409,43.7055245,-72.2886773,0.0,0.0,0.0,stationary,
1369811205,network,wifi,20.0,43.7054969,-72.2887357,0.0,0.0,0.0,stationary,
1369811805,network,wifi,20.0,43.7054997,-72.2887253,0.0,0.0,0.0,stationary,
1369812405,network,wifi,33.978,43.7055095,-72.2886691,0.0,0.0,0.0,stationary,
1369813005,network,wifi,33.437,43.705487,-72.288682,0.0,0.0,0.0,stationary,
1369813605,network,wifi,30.872,43.7054537,-72.2887331,0.0,0.0,0.0,stationary,
1369814205,network,wifi,37.902,43.7054695,-72.2887093,0.0,0.0,0.0,stationary,
1369814805,network,wifi,20.0,43.7071474,-72.2907071,0.0,0.0,0.0,moving,
1369815346,network,wifi,44.839,43.7091366,-72.2840692,0.0,0.0,0.0,moving,
1369815930,network,wifi,46.879,43.7091572,-72.2840562,0.0,0.0,0.0,stationary,
1369816605,network,wifi,42.983,43.7091233,-72.2840907,0.0,0.0,0.0,stationary,
1369817146,network,wifi,44.079,43.7091254,-72.284068,0.0,0.0,0.0,stationary,
1369817729,network,wifi,34.741,43.7090638,-72.2842016,0.0,0.0,0.0,moving,
1369818311,network,wifi,35.456,43.7030696,-72.2873038,0.0,0.0,0.0,stationary,
1369818951,network,wifi,28.259,43.7030686,-72.2872726,0.0,0.0,0.0,stationary,
1369819571,network,wifi,25.312,43.7031051,-72.2872882,0.0,0.0,0.0,stationary,
1369820151,network,wifi,26.379,43.7031066,-72.2872744,0.0,0.0,0.0,stationary,
1369820691,network,wifi,46.685,43.7091348,-72.2840984,0.0,0.0,0.0,moving,
1369821405,network,wifi,41.313,43.709106,-72.2841006,0.0,0.0,0.0,stationary,
1369821926,network,wifi,40.071,43.7090978,-72.2841162,0.0,0.0,0.0,stationary,
1369822531,network,wifi,43.339,43.7091076,-72.284056,0.0,0.0,0.0,stationary,
1369823150,network,wifi,43.209,43.7091087,-72.2840607,0.0,0.0,0.0,stationary,
1369823755,network,wifi,40.961,43.7091067,-72.2841104,0.0,0.0,0.0,stationary,
1369824350,network,wifi,41.277,43.7091047,-72.2840992,0.0,0.0,0.0,stationary,
1369824910,network,wifi,40.087,43.7090898,-72.284102,0.0,0.0,0.0,stationary,
1369825591,network,wifi,30.055,43.7089912,-72.2841739,0.0,0.0,0.0,moving,
1369826177,network,wifi,22.0,43.705758,-72.2886599,0.0,0.0,0.0,moving,
1369826750,network,wifi,25.77,43.7057832,-72.2886625,0.0,0.0,0.0,stationary,
1369826759,network,wifi,28.137,43.7054694,-72.2886992,0.0,0.0,0.0,,
1369827355,network,wifi,27.436,43.7054716,-72.2886743,0.0,0.0,0.0,stationary,
1369827405,network,wifi,33.405,43.7058284,-72.2886778,0.0,0.0,0.0,stationary,
1369827955,network,wifi,29.144,43.7054594,-72.2886921,0.0,0.0,0.0,stationary,
1369828005,network,wifi,42.681,43.7058213,-72.2885995,0.0,0.0,0.0,stationary,
1369828485,network,wifi,33.302,43.7058288,-72.288657,0.0,0.0,0.0,stationary,
1369828559,network,wifi,25.972,43.7054907,-72.2887168,0.0,0.0,0.0,stationary,
1369829150,network,wifi,21.412,43.7058106,-72.2886945,0.0,0.0,0.0,stationary,
1369829158,network,wifi,54.641,43.7071332,-72.2907846,0.0,0.0,0.0,moving,
1369829690,network,wifi,26.071,43.705806,-72.2886601,0.0,0.0,0.0,stationary,
1369829759,network,wifi,20.0,43.7091674,-72.2840861,0.0,0.0,0.0,moving,
1369830355,network,wifi,39.301,43.7091142,-72.2841684,0.0,0.0,0.0,stationary,
1369830405,network,wifi,20.0,43.7063204,-72.2887238,0.0,0.0,0.0,moving,
1369830955,network,wifi,39.083,43.7090991,-72.2841433,0.0,0.0,0.0,stationary,
1369831005,network,wifi,20.0,43.7063508,-72.2887286,0.0,0.0,0.0,stationary,
1369831555,network,wifi,38.598,43.7091037,-72.2841653,0.0,0.0,0.0,stationary,
1369831605,network,wifi,20.0,43.7063275,-72.2887406,0.0,0.0,0.0,stationary,
1369832155,network,wifi,82.014,43.7091626,-72.284131,0.0,0.0,0.0,stationary,
1369832205,network,wifi,20.0,43.7063182,-72.2887486,0.0,0.0,0.0,stationary,
1369832689,network,wifi,34.052,43.7031547,-72.2873258,0.0,0.0,0.0,moving,
1369832745,network,wifi,20.0,43.7063383,-72.2887567,0.0,0.0,0.0,stationary,
1369833290,network,wifi,20.0,43.7063275,-72.2887659,0.0,0.0,0.0,stationary,
1369833355,network,wifi,56.309,43.7031338,-72.2873043,0.0,0.0,0.0,stationary,
1369833955,network,wifi,55.397,43.7031477,-72.2873124,0.0,0.0,0.0,stationary,
1369834005,network,wifi,21.681,43.7063545,-72.2886823,0.0,0.0,0.0,stationary,
1369834506,network,wifi,29.985,43.7063195,-72.2887836,0.0,0.0,0.0,stationary,
1369834555,network,wifi,55.838,43.7031413,-72.2873083,0.0,0.0,0.0,stationary,
1369835046,network,wifi,70.934,43.7084311,-72.2842802,0.0,0.0,0.0,moving,
1369835150,network,wifi,66.95,43.7063379,-72.2890899,0.0,0.0,0.0,stationary,
1369835759,network,wifi,86.387,43.7091119,-72.2841384,0.0,0.0,0.0,stationary,
1369835805,network,wifi,63.541,43.7064026,-72.2890353,0.0,0.0,0.0,stationary,
1369836286,fused,wifi,23.0,43.706445,-72.2889829,0.0,0.0,0.0,moving,
1369836355,network,wifi,87.375,43.7091085,-72.284161,0.0,0.0,0.0,stationary,
1369836955,network,wifi,87.142,43.7091038,-72.2841413,0.0,0.0,0.0,stationary,
1369837005,network,wifi,30.214,43.70554,-72.2886879,0.0,0.0,0.0,stationary,
1369837545,network,wifi,20.432,43.7071982,-72.2906991,0.0,0.0,0.0,stationary,
1369837555,network,wifi,86.986,43.7091107,-72.2841544,0.0,0.0,0.0,stationary,
1369838155,network,wifi,37.349,43.7090973,-72.284186,0.0,0.0,0.0,stationary,
1369838205,network,wifi,20.0,43.7071821,-72.2907189,0.0,0.0,0.0,stationary,
1369838759,network,wifi,22.548,43.7090859,-72.2841602,0.0,0.0,0.0,stationary,
1369838805,network,wifi,20.0,43.7071657,-72.290685,0.0,0.0,0.0,stationary,
1369839355,network,wifi,86.347,43.7091174,-72.2841515,0.0,0.0,0.0,stationary,
1369839405,network,wifi,23.965,43.7071987,-72.2907351,0.0,0.0,0.0,stationary,
1369839945,network,wifi,22.151,43.7071729,-72.2907351,0.0,0.0,0.0,stationary,
1369840490,network,wifi,20.381,43.7071399,-72.2907277,0.0,0.0,0.0,stationary,
1369841150,network,wifi,20.0,43.7071801,-72.2906908,0.0,0.0,0.0,stationary,
1369841750,network,wifi,20.0,43.7071867,-72.2906986,0.0,0.0,0.0,stationary,
1369842290,network,wifi,21.042,43.7071807,-72.290707,0.0,0.0,0.0,stationary,
1369843005,network,wifi,20.0,43.7071764,-72.2907037,0.0,0.0,0.0,stationary,
1369843485,network,wifi,20.024,43.7072138,-72.2906925,0.0,0.0,0.0,stationary,
1369844205,network,wifi,20.0,43.7071821,-72.2907049,0.0,0.0,0.0,stationary,
1369844805,network,wifi,20.0,43.7071591,-72.2906962,0.0,0.0,0.0,stationary,
1369845306,network,wifi,20.0,43.707206,-72.2907066,0.0,0.0,0.0,stationary,
1369846005,network,wifi,20.652,43.7071857,-72.2907017,0.0,0.0,0.0,stationary,
1369846485,network,wifi,20.0,43.7071867,-72.2906783,0.0,0.0,0.0,stationary,
1369847205,network,wifi,21.704,43.7071682,-72.2907379,0.0,0.0,0.0,stationary,
1369847805,network,wifi,20.596,43.707177,-72.2906998,0.0,0.0,0.0,stationary,
1369848285,network,wifi,20.13,43.707191,-72.2906943,0.0,0.0,0.0,stationary,
1369848950,network,wifi,20.0,43.7071942,-72.2907314,0.0,0.0,0.0,stationary,
1369849490,network,wifi,20.0,43.7071948,-72.2906895,0.0,0.0,0.0,stationary,
1369850150,network,wifi,20.266,43.7071811,-72.2906954,0.0,0.0,0.0,stationary,
1369850805,network,wifi,20.0,43.7071721,-72.2906753,0.0,0.0,0.0,stationary,
1369851346,network,wifi,20.845,43.7067931,-72.2870901,0.0,0.0,0.0,stationary,
1369851950,network,wifi,30.736,43.7067918,-72.2871106,0.0,0.0,0.0,stationary,
1369852363,network,wifi,20.175,43.7071473,-72.2907559,0.0,0.0,0.0,,
1369852550,network,wifi,30.956,43.7068,-72.2870939,0.0,0.0,0.0,stationary,
1369852967,network,wifi,38.692,43.7071755,-72.2906947,0.0,0.0,0.0,stationary,
1369853090,network,wifi,31.311,43.7068016,-72.2871253,0.0,0.0,0.0,stationary,
1369853567,network,wifi,46.55,43.7071975,-72.2906868,0.0,0.0,0.0,stationary,
1369853805,network,wifi,30.094,43.7068491,-72.2870165,0.0,0.0,0.0,stationary,
1369854167,network,wifi,45.104,43.7071738,-72.2906886,0.0,0.0,0.0,stationary,
1369854405,network,wifi,26.751,43.7068498,-72.2870072,0.0,0.0,0.0,stationary,
1369854767,network,wifi,20.0,43.7071909,-72.2907152,0.0,0.0,0.0,stationary,
1369855005,network,wifi,26.539,43.7068067,-72.2870345,0.0,0.0,0.0,stationary,
1369855367,network,wifi,20.365,43.7071452,-72.2907345,0.0,0.0,0.0,stationary,
1369855545,network,wifi,32.423,43.7068559,-72.2869774,0.0,0.0,0.0,stationary,
1369855967,network,wifi,20.0,43.7071838,-72.2907029,0.0,0.0,0.0,stationary,
1369856106,network,wifi,29.305,43.7068672,-72.2869776,0.0,0.0,0.0,stationary,
1369856567,network,wifi,23.66,43.7071876,-72.290741,0.0,0.0,0.0,stationary,
1369856805,network,wifi,31.488,43.706844,-72.2869814,0.0,0.0,0.0,stationary,
1369857167,network,wifi,46.494,43.70719,-72.2906959,0.0,0.0,0.0,stationary,
1369857345,network,wifi,20.432,43.7068862,-72.2869872,0.0,0.0,0.0,stationary,
1369857767,network,wifi,48.109,43.7071987,-72.2907178,0.0,0.0,0.0,stationary,
1369857950,network,wifi,29.697,43.7068382,-72.2870102,0.0,0.0,0.0,stationary,
1369858367,network,wifi,49.249,43.7072073,-72.29073,0.0,0.0,0.0,stationary,
1369858490,network,wifi,26.89,43.7068691,-72.2869812,0.0,0.0,0.0,stationary,
1369858967,network,wifi,49.142,43.7072122,-72.2907212,0.0,0.0,0.0,stationary,
1369859151,fused,wifi,66.203,43.703873,-72.2902278,0.0,0.0,0.0,moving,
1369859567,network,wifi,25.194,43.7072056,-72.2907358,0.0,0.0,0.0,stationary,
1369859805,network,wifi,22.532,43.703054,-72.2910022,0.0,0.0,0.0,stationary,
1369860167,network,wifi,20.0,43.7072339,-72.2907069,0.0,0.0,0.0,stationary,
1369860405,network,wifi,20.046,43.703044,-72.2908862,0.0,0.0,0.0,stationary,
1369860771,gps,,24.0,43.7072243144,-72.2908745012,137.0,0.0,0.0,,
1369860945,network,wifi,21.676,43.7071437,-72.2907079,0.0,0.0,0.0,stationary,
1369861367,network,wifi,25.792,43.7072123,-72.2907333,0.0,0.0,0.0,stationary,
1369861550,network,wifi,20.0,43.7071638,-72.290654,0.0,0.0,0.0,moving,
1369861967,network,wifi,20.0,43.7072171,-72.2907184,0.0,0.0,0.0,stationary,
1369862567,network,wifi,21.063,43.7071784,-72.2907584,0.0,0.0,0.0,stationary,
1369863167,network,wifi,22.54,43.707183,-72.2907602,0.0,0.0,0.0,stationary,
1369863767,network,wifi,38.796,43.707193,-72.2906962,0.0,0.0,0.0,stationary,
1369864367,network,wifi,38.885,43.7071699,-72.2907065,0.0,0.0,0.0,stationary,
1369864967,network,wifi,40.365,43.7072101,-72.2907047,0.0,0.0,0.0,stationary,
1369865567,network,wifi,20.971,43.7068611,-72.2869913,0.0,0.0,0.0,moving,
1369866167,network,wifi,27.096,43.7068505,-72.2870013,0.0,0.0,0.0,stationary,
1369866767,network,wifi,24.186,43.706819,-72.2870224,0.0,0.0,0.0,stationary,
1369867367,network,wifi,26.246,43.7068378,-72.2870035,0.0,0.0,0.0,stationary,
1369867967,network,wifi,34.316,43.7068981,-72.2869032,0.0,0.0,0.0,stationary,
1369868567,network,wifi,30.484,43.7068656,-72.2869532,0.0,0.0,0.0,stationary,
1369869167,network,wifi,34.129,43.7068851,-72.2869053,0.0,0.0,0.0,stationary,
1369869771,network,wifi,29.668,43.7068732,-72.286929,0.0,0.0,0.0,stationary,
1369870371,network,wifi,21.997,43.7069027,-72.2869066,0.0,0.0,0.0,stationary,
1369870971,network,wifi,31.668,43.7068971,-72.2868845,0.0,0.0,0.0,stationary,
1369871567,network,wifi,22.308,43.7068981,-72.286892,0.0,0.0,0.0,stationary,
1369872167,network,wifi,32.683,43.7068804,-72.2869275,0.0,0.0,0.0,stationary,
1369872767,network,wifi,33.939,43.7068869,-72.2868981,0.0,0.0,0.0,stationary,
1369873354,network,wifi,63.131,43.7059535,-72.2889388,0.0,0.0,0.0,moving,
1369873857,network,wifi,23.614,43.7030531,-72.2911991,0.0,0.0,0.0,moving,
1369874567,network,wifi,20.0,43.7029338,-72.2909631,0.0,0.0,0.0,stationary,
1369875171,network,wifi,20.0,43.7070703,-72.2908665,0.0,0.0,0.0,moving,
1369875767,network,wifi,39.224,43.7071528,-72.290735,0.0,0.0,0.0,stationary,
1369876054,gps,,15.0,43.70719052,-72.29056126,149.399993896,328.8,0.25,,
1369876367,network,wifi,20.0,43.707144,-72.2907592,0.0,0.0,0.0,stationary,
1369876967,network,wifi,20.231,43.7071503,-72.2907592,0.0,0.0,0.0,stationary,
1369877567,network,wifi,21.152,43.7071531,-72.2907431,0.0,0.0,0.0,stationary,
1369878167,network,wifi,20.0,43.7071189,-72.2907399,0.0,0.0,0.0,stationary,
1369878767,network,wifi,21.383,43.7071533,-72.2907384,0.0,0.0,0.0,stationary,
1369879372,gps,,32.0,43.7071501292,-72.2907250107,153.0,0.0,0.0,,
1369879605,network,wifi,20.0,43.7072063,-72.2906894,0.0,0.0,0.0,stationary,
1369879654,gps,,13.0,43.70723832,-72.29056138,158.899993896,0.0,0.0,,
1369879967,network,wifi,20.085,43.7071452,-72.2907402,0.0,0.0,0.0,stationary,
1369880254,gps,,12.0,43.70723349,-72.29061015,152.600006104,0.0,0.0,,
1369881532,network,wifi,22.595,43.7071775,-72.290749,0.0,0.0,0.0,,
1369882052,gps,,10.0,43.70719906,-72.29070779,139.600006104,0.0,0.0,,
1369882128,network,wifi,46.499,43.707187,-72.2907,0.0,0.0,0.0,stationary,
1369882728,network,wifi,20.0,43.7072047,-72.2907193,0.0,0.0,0.0,stationary,
1369883253,gps,,18.0,43.70721143,-72.29066269,136.0,0.0,0.0,,
1369883328,network,wifi,20.0,43.7072034,-72.2907066,0.0,0.0,0.0,stationary,
1369883854,gps,,12.0,43.70720472,-72.29062629,133.0,0.0,0.0,,
1369883928,network,wifi,48.413,43.7071948,-72.2907291,0.0,0.0,0.0,stationary,
1369884528,network,wifi,20.0,43.7071912,-72.2907129,0.0,0.0,0.0,stationary,
1369885128,network,wifi,20.0,43.7072338,-72.29072,0.0,0.0,0.0,stationary,
1369885728,network,wifi,20.0,43.7072074,-72.2907104,0.0,0.0,0.0,stationary,
1369886205,network,wifi,20.0,43.7071685,-72.2906879,0.0,0.0,0.0,stationary,
