time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1368603849,network,wifi,32.097,43.7053691,-72.2832222,0.0,0.0,0.0,stationary,
1368605049,network,wifi,24.738,43.7054135,-72.2831926,0.0,0.0,0.0,stationary,
1368606089,gps,,31.0,43.70535184,-72.28341514,142.300003052,0.0,0.0,,
1368606249,network,wifi,24.825,43.7054129,-72.2831939,0.0,0.0,0.0,stationary,
1368617239,gps,,13.0,43.7056459,-72.28302178,188.300003052,0.0,1.5,,
1368620649,network,wifi,27.984,43.7053817,-72.2832153,0.0,0.0,0.0,stationary,
1368621849,network,wifi,33.054,43.7054086,-72.2831746,0.0,0.0,0.0,stationary,
1368625380,gps,,13.0,43.7054612,-72.28308823,163.399993896,0.0,0.0,,
1368626368,gps,,3.0,43.70406828,-72.28795527,141.800003052,0.0,0.0,,
1368626649,network,wifi,20.0,43.7053956,-72.2832061,0.0,0.0,0.0,stationary,
1368627849,network,wifi,29.546,43.705394,-72.2831993,0.0,0.0,0.0,stationary,
1368628025,gps,,19.0,43.70334511,-72.2878345,140.5,0.0,0.0,,
1368629049,network,wifi,20.0,43.7053934,-72.2832199,0.0,0.0,0.0,stationary,
1368630249,network,wifi,29.09,43.705404,-72.2831814,0.0,0.0,0.0,stationary,
1368631449,network,wifi,26.124,43.7054353,-72.2831989,0.0,0.0,0.0,stationary,
1368632649,network,wifi,26.179,43.7054256,-72.2832136,0.0,0.0,0.0,stationary,
1368633849,network,wifi,26.765,43.7054189,-72.2832003,0.0,0.0,0.0,stationary,
1368634533,gps,,9.0,43.70556753,-72.2831188,142.199996948,0.0,3.0,,
1368640029,gps,,22.0,43.70545036,-72.28313289,151.199996948,334.1,0.25,,
1368641240,gps,,9.0,43.70563971,-72.28337334,151.199996948,320.8,0.5,,
1368642431,gps,,31.0,43.70548122,-72.283082,151.199996948,0.0,0.0,,
1368652584,gps,,11.0,43.7056131,-72.28316067,105.0,0.0,0.0,,
1368653770,gps,,28.0,43.70544156,-72.28316302,100.699996948,0.0,0.0,,
1368656774,gps,,14.0,43.7056091,-72.28325672,130.899993896,0.0,0.0,,
1368665223,gps,,20.0,43.70537623,-72.28314572,148.5,28.5,4.031129,,
1368668649,network,wifi,35.992,43.7054127,-72.283136,0.0,0.0,0.0,stationary,
1368668834,gps,,16.0,43.70562838,-72.28322825,172.699996948,197.1,0.25,,
1368669849,network,wifi,23.899,43.7054072,-72.283143,0.0,0.0,0.0,stationary,
1368671049,network,wifi,20.386,43.7054155,-72.2831438,0.0,0.0,0.0,stationary,
1368671144,gps,,19.0,43.70534472,-72.28297475,139.699996948,0.0,1.0,,
1368672249,network,wifi,20.0,43.7054341,-72.2831311,0.0,0.0,0.0,stationary,
1368673449,network,wifi,20.811,43.7054376,-72.2831227,0.0,0.0,0.0,stationary,
1368674649,network,wifi,34.518,43.7054149,-72.2831401,0.0,0.0,0.0,stationary,
1368675849,network,wifi,21.99,43.7054087,-72.2831633,0.0,0.0,0.0,stationary,
1368677049,network,wifi,22.72,43.7054055,-72.2831528,0.0,0.0,0.0,stationary,
1368678249,network,wifi,36.843,43.7054167,-72.283123,0.0,0.0,0.0,stationary,
1368679449,network,wifi,34.247,43.7054027,-72.2831392,0.0,0.0,0.0,stationary,
1368680649,network,wifi,20.0,43.7054535,-72.2831206,0.0,0.0,0.0,stationary,
1368681849,network,wifi,20.411,43.705429,-72.2831245,0.0,0.0,0.0,stationary,
1368683049,network,wifi,37.229,43.7054585,-72.2831908,0.0,0.0,0.0,stationary,
1368684249,network,wifi,34.385,43.7054141,-72.2831509,0.0,0.0,0.0,stationary,
1368685449,network,wifi,36.355,43.705435,-72.283138,0.0,0.0,0.0,stationary,
1368687849,network,wifi,20.0,43.7054147,-72.2831205,0.0,0.0,0.0,stationary,
1368689049,network,wifi,34.099,43.7054287,-72.2831776,0.0,0.0,0.0,stationary,
1368690249,network,wifi,35.897,43.7054124,-72.2831377,0.0,0.0,0.0,stationary,
1368691449,network,wifi,36.661,43.7054273,-72.2831447,0.0,0.0,0.0,stationary,
1368692649,network,wifi,20.0,43.7054491,-72.283105,0.0,0.0,0.0,stationary,
1368703653,gps,,29.0,43.70525083,-72.28321761,63.2000007629,0.0,0.0,,
1368710649,network,wifi,27.14,43.7054499,-72.283175,0.0,0.0,0.0,stationary,
1368711610,gps,,28.0,43.70520043,-72.28357133,51.5999984741,40.3,2.0615528,,
1368713217,gps,,13.0,43.7054225,-72.28321002,114.099998474,0.0,0.0,,
1368714416,gps,,8.0,43.70538117,-72.28318192,157.399993896,282.7,0.70710677,,
1368725049,network,wifi,40.151,43.7054082,-72.2831707,0.0,0.0,0.0,stationary,
1368729629,gps,,14.0,43.70554761,-72.28305712,157.100006104,338.6,1.25,,
1368734815,gps,,12.0,43.70545229,-72.28309923,150.199996948,0.0,0.0,,
1368736015,gps,,16.0,43.70526212,-72.28314604,104.800003052,0.0,0.0,,
1368737214,gps,,20.0,43.70541765,-72.28330577,209.899993896,281.0,3.7165172,,
1368738414,gps,,12.0,43.70536188,-72.28328383,140.0,0.0,0.0,,
1368740562,gps,,21.0,43.70511232,-72.28304691,146.199996948,0.0,0.0,,
1368744181,gps,,17.0,43.7055511,-72.28295291,160.300003052,44.9,0.70710677,,
1368747693,gps,,11.0,43.70543901,-72.28314032,150.600006104,0.0,0.0,,
1368751449,network,wifi,22.421,43.70542,-72.283125,0.0,0.0,0.0,stationary,
1368752649,network,wifi,32.04,43.7053936,-72.2831723,0.0,0.0,0.0,stationary,
1368753849,network,wifi,31.024,43.7053929,-72.2831924,0.0,0.0,0.0,stationary,
1368755049,network,wifi,33.115,43.7053981,-72.283179,0.0,0.0,0.0,stationary,
1368756249,network,wifi,36.008,43.7054366,-72.2831382,0.0,0.0,0.0,stationary,
1368757449,network,wifi,34.714,43.7054202,-72.283143,0.0,0.0,0.0,stationary,
1368758649,network,wifi,20.0,43.7054707,-72.2831114,0.0,0.0,0.0,stationary,
1368759849,network,wifi,36.533,43.7054427,-72.2831451,0.0,0.0,0.0,stationary,
1368761049,network,wifi,35.436,43.7054231,-72.2831411,0.0,0.0,0.0,stationary,
1368762249,network,wifi,34.767,43.7054024,-72.2831475,0.0,0.0,0.0,stationary,
1368763449,network,wifi,35.725,43.7054046,-72.2831293,0.0,0.0,0.0,stationary,
1368764649,network,wifi,36.602,43.7054211,-72.2831356,0.0,0.0,0.0,stationary,
1368765756,gps,,35.0,43.70540899,-72.28382801,139.100006104,0.0,0.0,,
1368767049,network,wifi,20.0,43.7054637,-72.2831268,0.0,0.0,0.0,stationary,
1368768249,network,wifi,21.869,43.705429,-72.2831377,0.0,0.0,0.0,stationary,
1368769449,network,wifi,20.0,43.7054449,-72.2831313,0.0,0.0,0.0,stationary,
1368770649,network,wifi,20.0,43.7054879,-72.2831282,0.0,0.0,0.0,stationary,
1368771849,network,wifi,20.0,43.7054581,-72.2831207,0.0,0.0,0.0,stationary,
1368773049,network,wifi,21.772,43.705427,-72.2831236,0.0,0.0,0.0,stationary,
1368774249,network,wifi,34.53,43.7054171,-72.2831785,0.0,0.0,0.0,stationary,
1368775449,network,wifi,35.01,43.7054219,-72.2831754,0.0,0.0,0.0,stationary,
1368776649,network,wifi,40.641,43.7054177,-72.2831764,0.0,0.0,0.0,stationary,
1368777849,network,wifi,34.49,43.7054099,-72.2831433,0.0,0.0,0.0,stationary,
1368779049,network,wifi,35.199,43.7054281,-72.2831529,0.0,0.0,0.0,stationary,
1368780249,network,wifi,36.205,43.7054055,-72.2831832,0.0,0.0,0.0,stationary,
1368781449,network,wifi,27.719,43.7054192,-72.2831508,0.0,0.0,0.0,stationary,
1368782649,network,wifi,27.719,43.7054192,-72.2831508,0.0,0.0,0.0,stationary,
1368783787,gps,,30.0,43.70545916,-72.28333565,161.800003052,0.0,0.0,,
1368783849,network,wifi,24.69,43.7054684,-72.2831861,0.0,0.0,0.0,stationary,
1368793449,network,wifi,36.067,43.7054089,-72.2831283,0.0,0.0,0.0,stationary,
1368794649,network,wifi,20.569,43.7054419,-72.2831298,0.0,0.0,0.0,stationary,
1368795849,network,wifi,58.785,43.7054181,-72.2831949,0.0,0.0,0.0,stationary,
1368797049,network,wifi,23.0,43.7053119,-72.2831425,0.0,0.0,0.0,moving,
1368798249,network,wifi,32.472,43.7054185,-72.2831982,0.0,0.0,0.0,stationary,
1368799449,network,wifi,33.465,43.7053964,-72.2831471,0.0,0.0,0.0,stationary,
1368800649,network,wifi,33.457,43.7053962,-72.283147,0.0,0.0,0.0,stationary,
1368801849,network,wifi,35.142,43.7054045,-72.2831423,0.0,0.0,0.0,stationary,
1368802068,gps,,12.0,43.70534458,-72.28307036,181.5,0.0,0.0,,
1368803049,network,wifi,33.574,43.7053977,-72.2831465,0.0,0.0,0.0,stationary,
1368804249,network,wifi,33.661,43.7054057,-72.2831548,0.0,0.0,0.0,stationary,
1368805449,network,wifi,30.525,43.7053891,-72.2831977,0.0,0.0,0.0,stationary,
1368806649,network,wifi,32.981,43.7054047,-72.2831942,0.0,0.0,0.0,stationary,
1368807849,network,wifi,34.93,43.7054221,-72.2831778,0.0,0.0,0.0,stationary,
1368808763,gps,,19.0,43.70544637,-72.28336804,202.899993896,190.5,0.25,,
1368809049,network,wifi,37.408,43.7053815,-72.2831897,0.0,0.0,0.0,stationary,
1368810249,network,wifi,24.0,43.7053273,-72.2831573,0.0,0.0,0.0,moving,
1368811449,network,wifi,31.457,43.7053993,-72.2831921,0.0,0.0,0.0,stationary,
1368812649,network,wifi,27.681,43.7054463,-72.2831535,0.0,0.0,0.0,moving,
1368813849,network,wifi,20.0,43.7054825,-72.283127,0.0,0.0,0.0,moving,
1368815049,network,wifi,21.007,43.7054076,-72.2831419,0.0,0.0,0.0,stationary,
1368816250,network,wifi,22.029,43.7054099,-72.283159,0.0,0.0,0.0,stationary,
1368817449,network,wifi,22.429,43.7054006,-72.2831424,0.0,0.0,0.0,stationary,
1368818649,network,wifi,20.0,43.7054679,-72.2831559,0.0,0.0,0.0,stationary,
1368819849,network,wifi,28.181,43.7054073,-72.2831998,0.0,0.0,0.0,stationary,
1368821049,network,wifi,27.535,43.705436,-72.2831699,0.0,0.0,0.0,stationary,
1368822249,network,wifi,26.762,43.7054475,-72.2831706,0.0,0.0,0.0,stationary,
1368823449,network,wifi,27.517,43.7054219,-72.2831507,0.0,0.0,0.0,stationary,
1368824649,network,wifi,29.839,43.7054089,-72.2831592,0.0,0.0,0.0,stationary,
1368825849,network,wifi,28.528,43.7054207,-72.2831704,0.0,0.0,0.0,stationary,
1368827049,network,wifi,36.268,43.7054488,-72.28316,0.0,0.0,0.0,stationary,
1368846050,gps,,13.0,43.70527752,-72.2830185,191.300003052,0.0,0.5,,
1368846249,network,wifi,33.227,43.7054196,-72.2831736,0.0,0.0,0.0,stationary,
1368847449,network,wifi,36.004,43.7054203,-72.2831483,0.0,0.0,0.0,stationary,
1368848649,network,wifi,25.0,43.7054624,-72.2831892,0.0,0.0,0.0,moving,
1368849849,network,wifi,33.487,43.7054149,-72.2831708,0.0,0.0,0.0,stationary,
1368851049,network,wifi,34.996,43.7054185,-72.2831441,0.0,0.0,0.0,stationary,
1368852249,network,wifi,36.232,43.7054266,-72.2831538,0.0,0.0,0.0,stationary,
1368853449,network,wifi,35.313,43.7054221,-72.2831423,0.0,0.0,0.0,stationary,
1368854649,network,wifi,33.328,43.7054065,-72.2831627,0.0,0.0,0.0,stationary,
1368855849,network,wifi,30.436,43.7053795,-72.2831869,0.0,0.0,0.0,stationary,
1368857049,network,wifi,20.587,43.7054211,-72.2831398,0.0,0.0,0.0,stationary,
1368858249,network,wifi,37.218,43.7054423,-72.2831581,0.0,0.0,0.0,stationary,
1368859449,network,wifi,39.396,43.7054656,-72.2831472,0.0,0.0,0.0,stationary,
1368860649,network,wifi,34.572,43.705406,-72.2831579,0.0,0.0,0.0,stationary,
1368861849,network,wifi,28.483,43.7054256,-72.2831195,0.0,0.0,0.0,stationary,
1368863049,network,wifi,33.742,43.7054094,-72.2831839,0.0,0.0,0.0,stationary,
1368881202,gps,,12.0,43.70533995,-72.2832531,173.800003052,118.0,0.70710677,,
1368882249,network,wifi,21.861,43.7054257,-72.2831221,0.0,0.0,0.0,stationary,
1368901118,gps,,13.0,43.70579395,-72.28318991,95.6999969482,0.0,0.0,,
1368905049,network,wifi,36.096,43.705398,-72.2831647,0.0,0.0,0.0,stationary,
1368905198,gps,,17.0,43.70527482,-72.28316447,145.899993896,0.0,0.0,,
1368906249,network,wifi,32.286,43.70539,-72.2831848,0.0,0.0,0.0,stationary,
1368906398,gps,,13.0,43.70539282,-72.28319372,152.199996948,0.0,0.0,,
1368907449,network,wifi,21.915,43.7054011,-72.2831552,0.0,0.0,0.0,stationary,
1368907598,gps,,13.0,43.70547439,-72.28325081,152.399993896,0.0,0.0,,
1368908649,network,wifi,38.796,43.7054394,-72.2831956,0.0,0.0,0.0,stationary,
1368908798,gps,,16.0,43.7054804,-72.28323036,152.5,0.0,0.0,,
1368909849,network,wifi,32.076,43.7054249,-72.2832074,0.0,0.0,0.0,moving,
1368911049,network,wifi,32.697,43.7054085,-72.2831693,0.0,0.0,0.0,moving,
1368911198,gps,,15.0,43.7054247,-72.28315044,118.300003052,23.2,1.9525625,,
1368912249,network,wifi,23.401,43.7054136,-72.2831462,0.0,0.0,0.0,stationary,
1368913449,network,wifi,39.15,43.7054747,-72.2831355,0.0,0.0,0.0,stationary,
1368914649,network,wifi,35.305,43.7054222,-72.2831426,0.0,0.0,0.0,stationary,
1368915849,network,wifi,34.287,43.7054137,-72.2831524,0.0,0.0,0.0,stationary,
1368917049,network,wifi,33.374,43.7054073,-72.2831892,0.0,0.0,0.0,stationary,
1368918249,network,wifi,35.535,43.7054247,-72.2831675,0.0,0.0,0.0,stationary,
1368926649,network,wifi,23.391,43.705409,-72.2831242,0.0,0.0,0.0,stationary,
1368927849,network,wifi,33.808,43.7054105,-72.2831843,0.0,0.0,0.0,stationary,
1368929049,network,wifi,34.846,43.7054154,-72.2831676,0.0,0.0,0.0,stationary,
1368930249,network,wifi,34.883,43.7054154,-72.2831667,0.0,0.0,0.0,stationary,
1368931449,network,wifi,32.814,43.7054065,-72.2831734,0.0,0.0,0.0,stationary,
1368932649,network,wifi,32.871,43.7054137,-72.2831823,0.0,0.0,0.0,stationary,
1368933849,network,wifi,33.127,43.7054142,-72.2831775,0.0,0.0,0.0,stationary,
1368935049,network,wifi,21.423,43.7054331,-72.2831336,0.0,0.0,0.0,stationary,
1368936249,network,wifi,35.47,43.7054411,-72.283166,0.0,0.0,0.0,stationary,
1368937194,gps,,16.0,43.70565797,-72.28306252,109.300003052,0.0,0.0,,
1368938649,network,wifi,20.0,43.7054178,-72.2831257,0.0,0.0,0.0,stationary,
1368939849,network,wifi,36.159,43.7054342,-72.2831696,0.0,0.0,0.0,stationary,
1368941049,network,wifi,37.584,43.7054371,-72.2831396,0.0,0.0,0.0,stationary,
1368942249,network,wifi,36.257,43.7054378,-72.283144,0.0,0.0,0.0,stationary,
1368943449,network,wifi,34.448,43.7054317,-72.2831744,0.0,0.0,0.0,stationary,
1368944649,network,wifi,37.105,43.7054658,-72.2831681,0.0,0.0,0.0,stationary,
1368945849,network,wifi,34.721,43.7054161,-72.2831375,0.0,0.0,0.0,stationary,
1368947049,network,wifi,30.696,43.7053857,-72.2831805,0.0,0.0,0.0,stationary,
1368948249,network,wifi,24.124,43.7054056,-72.2831471,0.0,0.0,0.0,stationary,
1368949449,network,wifi,37.171,43.7054097,-72.2831613,0.0,0.0,0.0,stationary,
1368950649,network,wifi,22.147,43.7054093,-72.2831433,0.0,0.0,0.0,stationary,
1368951849,network,wifi,20.0,43.7053881,-72.2831719,0.0,0.0,0.0,stationary,
1368953049,network,wifi,52.708,43.7054279,-72.2831375,0.0,0.0,0.0,stationary,
1368955209,gps,,24.0,43.70542897,-72.28313095,158.399993896,0.0,0.0,,
1368963849,network,wifi,34.597,43.7054064,-72.283158,0.0,0.0,0.0,stationary,
1368965049,network,wifi,58.383,43.7054338,-72.2831265,0.0,0.0,0.0,stationary,
1368966249,network,wifi,58.383,43.7054338,-72.2831265,0.0,0.0,0.0,stationary,
1368967449,network,wifi,20.0,43.7054464,-72.2831446,0.0,0.0,0.0,stationary,
1368968649,network,wifi,33.68,43.7054003,-72.2831693,0.0,0.0,0.0,stationary,
1368969849,network,wifi,32.17,43.7053814,-72.2831732,0.0,0.0,0.0,stationary,
1368972249,network,wifi,23.0,43.7054271,-72.2831639,0.0,0.0,0.0,moving,
1368972391,gps,,18.0,43.70544006,-72.28305093,129.399993896,0.0,0.0,,
1368973449,network,wifi,20.0,43.705414,-72.283153,0.0,0.0,0.0,stationary,
1368973592,gps,,28.0,43.70556034,-72.28306248,104.800003052,0.0,0.0,,
1368974649,network,wifi,20.0,43.7054108,-72.2831402,0.0,0.0,0.0,stationary,
1368974792,gps,,22.0,43.7054981,-72.28312989,122.699996948,0.0,0.0,,
1368975849,network,wifi,20.0,43.705416,-72.2831401,0.0,0.0,0.0,stationary,
1368977049,network,wifi,52.197,43.7054137,-72.283138,0.0,0.0,0.0,stationary,
1368977197,gps,,24.0,43.70534076,-72.28323998,181.899993896,105.2,1.5206907,,
1368978249,network,wifi,20.587,43.7054301,-72.2831371,0.0,0.0,0.0,stationary,
1368979449,network,wifi,20.587,43.7054301,-72.2831371,0.0,0.0,0.0,stationary,
1368979599,gps,,40.0,43.70532697,-72.2831055,175.699996948,197.8,1.25,,
1368980649,network,wifi,35.741,43.7054149,-72.2831454,0.0,0.0,0.0,stationary,
1368981849,network,wifi,41.671,43.7054231,-72.2831604,0.0,0.0,0.0,stationary,
1368983049,network,wifi,36.074,43.7054389,-72.283181,0.0,0.0,0.0,stationary,
1368984249,network,wifi,35.285,43.7054534,-72.2831798,0.0,0.0,0.0,stationary,
1368985449,network,wifi,57.482,43.705436,-72.2831706,0.0,0.0,0.0,stationary,
1368986649,network,wifi,59.024,43.7054171,-72.2831831,0.0,0.0,0.0,stationary,
1368987849,network,wifi,59.024,43.7054171,-72.2831831,0.0,0.0,0.0,stationary,
1368989124,gps,,10.0,43.7055196,-72.28303774,141.5,0.0,0.0,,
1369006363,gps,,27.0,43.7054185,-72.28335734,116.099998474,0.0,0.0,,
1369010649,network,wifi,21.536,43.7054193,-72.2831346,0.0,0.0,0.0,stationary,
1369010673,gps,,12.0,43.70566627,-72.28354096,126.199996948,0.0,0.0,,
1369011849,network,wifi,21.075,43.7054391,-72.2831419,0.0,0.0,0.0,stationary,
1369011988,gps,,18.0,43.70537259,-72.28317853,69.9000015259,0.0,0.0,,
1369013049,network,wifi,20.652,43.7054276,-72.283172,0.0,0.0,0.0,stationary,
1369014249,network,wifi,21.444,43.7054176,-72.2831395,0.0,0.0,0.0,stationary,
1369015449,network,wifi,20.199,43.7054335,-72.2831389,0.0,0.0,0.0,stationary,
1369016649,network,wifi,35.27,43.7054196,-72.2831399,0.0,0.0,0.0,stationary,
1369017849,network,wifi,35.253,43.7054243,-72.2831738,0.0,0.0,0.0,stationary,
1369019049,network,wifi,22.947,43.705418,-72.283143,0.0,0.0,0.0,stationary,
1369020249,network,wifi,21.84,43.7054148,-72.2831618,0.0,0.0,0.0,stationary,
1369021449,network,wifi,20.0,43.7054571,-72.2831332,0.0,0.0,0.0,stationary,
1369022649,network,wifi,42.669,43.7054293,-72.2831469,0.0,0.0,0.0,stationary,
1369023849,network,wifi,45.007,43.7054491,-72.2831252,0.0,0.0,0.0,stationary,
1369025049,network,wifi,34.277,43.7054146,-72.2831538,0.0,0.0,0.0,stationary,
1369026249,network,wifi,34.623,43.7054187,-72.2831429,0.0,0.0,0.0,stationary,
1369027449,network,wifi,35.195,43.7054388,-72.2831589,0.0,0.0,0.0,stationary,
1369027586,gps,,16.0,43.70544672,-72.28319764,108.199996948,0.0,0.0,,
1369028649,network,wifi,35.964,43.7054344,-72.2831361,0.0,0.0,0.0,stationary,
1369029849,network,wifi,36.664,43.7054332,-72.2831199,0.0,0.0,0.0,stationary,
1369031049,network,wifi,20.07,43.7054252,-72.2831329,0.0,0.0,0.0,stationary,
1369032249,network,wifi,34.72,43.7054111,-72.2831312,0.0,0.0,0.0,stationary,
1369033449,network,wifi,34.738,43.7054156,-72.2831365,0.0,0.0,0.0,stationary,
1369034649,network,wifi,20.0,43.7054194,-72.2831445,0.0,0.0,0.0,stationary,
1369035849,network,wifi,33.472,43.7054064,-72.2831851,0.0,0.0,0.0,stationary,
1369037049,network,wifi,34.655,43.7053914,-72.2831964,0.0,0.0,0.0,stationary,
1369038250,network,wifi,36.061,43.7054046,-72.2831857,0.0,0.0,0.0,stationary,
1369039449,network,wifi,32.518,43.7053914,-72.2831817,0.0,0.0,0.0,stationary,
1369040649,network,wifi,31.39,43.7053839,-72.2831957,0.0,0.0,0.0,stationary,
1369041849,network,wifi,34.649,43.7054096,-72.2831622,0.0,0.0,0.0,stationary,
1369043049,network,wifi,20.0,43.7054573,-72.2831211,0.0,0.0,0.0,stationary,
1369044249,network,wifi,20.0,43.7054115,-72.2831315,0.0,0.0,0.0,stationary,
1369045449,network,wifi,22.355,43.7054274,-72.2831533,0.0,0.0,0.0,stationary,
1369046649,network,wifi,51.441,43.7054154,-72.2831246,0.0,0.0,0.0,stationary,
1369047849,network,wifi,20.0,43.705413,-72.2831818,0.0,0.0,0.0,stationary,
1369049049,network,wifi,21.968,43.7054275,-72.2831361,0.0,0.0,0.0,stationary,
1369050249,network,wifi,53.019,43.7054341,-72.2831386,0.0,0.0,0.0,stationary,
1369051449,network,wifi,53.309,43.7054197,-72.2831525,0.0,0.0,0.0,stationary,
1369052649,network,wifi,27.316,43.7054147,-72.2831716,0.0,0.0,0.0,stationary,
1369053849,network,wifi,33.417,43.7054175,-72.283176,0.0,0.0,0.0,stationary,
1369055049,network,wifi,32.621,43.7054047,-72.283175,0.0,0.0,0.0,stationary,
1369056249,network,wifi,34.982,43.705424,-72.2831518,0.0,0.0,0.0,stationary,
1369057449,network,wifi,31.077,43.7054032,-72.2831406,0.0,0.0,0.0,stationary,
1369058649,network,wifi,20.0,43.7054109,-72.2831526,0.0,0.0,0.0,stationary,
1369059850,network,wifi,23.771,43.7054078,-72.2831392,0.0,0.0,0.0,stationary,
1369061049,network,wifi,33.982,43.7054279,-72.2831693,0.0,0.0,0.0,moving,
1369062249,network,wifi,33.902,43.7054123,-72.2831853,0.0,0.0,0.0,stationary,
1369063449,network,wifi,50.121,43.7053899,-72.2831182,0.0,0.0,0.0,stationary,
1369082020,gps,,11.0,43.70516513,-72.28310539,222.399993896,0.0,0.0,,
1369086381,gps,,17.0,43.70555091,-72.2832629,128.5,0.0,0.0,,
1369100904,gps,,16.0,43.70530894,-72.28309582,123.800003052,0.0,0.5,,
1369101849,network,wifi,35.838,43.7054139,-72.2831415,0.0,0.0,0.0,stationary,
1369103049,network,wifi,35.975,43.7054159,-72.2831416,0.0,0.0,0.0,stationary,
1369104249,network,wifi,35.846,43.7054142,-72.2831418,0.0,0.0,0.0,stationary,
1369105449,network,wifi,20.0,43.7054533,-72.283127,0.0,0.0,0.0,stationary,
1369106649,network,wifi,32.61,43.7054046,-72.2831751,0.0,0.0,0.0,stationary,
1369107849,network,wifi,34.936,43.7054283,-72.2831588,0.0,0.0,0.0,stationary,
1369109049,network,wifi,33.497,43.7054034,-72.2831552,0.0,0.0,0.0,stationary,
1369110249,network,wifi,34.356,43.7054032,-72.2831583,0.0,0.0,0.0,stationary,
1369111449,network,wifi,32.837,43.7053961,-72.2831822,0.0,0.0,0.0,stationary,
1369112649,network,wifi,38.037,43.705444,-72.283115,0.0,0.0,0.0,stationary,
1369113849,network,wifi,33.936,43.7054072,-72.2831421,0.0,0.0,0.0,stationary,
1369115049,network,wifi,34.534,43.7054132,-72.2831376,0.0,0.0,0.0,stationary,
1369116249,network,wifi,36.379,43.7054224,-72.283143,0.0,0.0,0.0,stationary,
1369117449,network,wifi,32.888,43.7054035,-72.2831943,0.0,0.0,0.0,stationary,
1369118649,network,wifi,32.062,43.7053863,-72.2831838,0.0,0.0,0.0,stationary,
1369136786,gps,,52.0,43.70554052,-72.28346128,156.800003052,90.4,1.0,,
1369138409,network,wifi,20.0,43.7054148,-72.2831231,0.0,0.0,0.0,moving,
1369139608,network,wifi,35.703,43.7054336,-72.2831499,0.0,0.0,0.0,stationary,
