time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1369135228,network,wifi,54.556,43.7044104,-72.2909813,0.0,0.0,0.0,stationary,
1369135828,network,wifi,52.087,43.7044404,-72.2909692,0.0,0.0,0.0,stationary,
1369136428,network,wifi,52.329,43.7044336,-72.2909901,0.0,0.0,0.0,stationary,
1369137028,network,wifi,55.8,43.7043934,-72.2909996,0.0,0.0,0.0,stationary,
1369137628,network,wifi,55.284,43.7043989,-72.2910009,0.0,0.0,0.0,stationary,
1369138228,network,wifi,56.385,43.7043897,-72.2909832,0.0,0.0,0.0,stationary,
1369138828,network,wifi,53.984,43.7044189,-72.2909703,0.0,0.0,0.0,stationary,
1369139428,network,wifi,55.41,43.704401,-72.2909807,0.0,0.0,0.0,stationary,
1369140028,network,wifi,53.933,43.7044161,-72.2909881,0.0,0.0,0.0,stationary,
1369140628,network,wifi,20.0,43.7044027,-72.2909551,0.0,0.0,0.0,stationary,
1369141228,network,wifi,56.807,43.704383,-72.290995,0.0,0.0,0.0,stationary,
1369141828,network,wifi,56.527,43.7043876,-72.2909862,0.0,0.0,0.0,stationary,
1369142428,network,wifi,55.815,43.7044002,-72.2909828,0.0,0.0,0.0,stationary,
1369143028,network,wifi,53.399,43.7044235,-72.2909803,0.0,0.0,0.0,stationary,
1369143628,network,wifi,56.295,43.7043889,-72.2909936,0.0,0.0,0.0,stationary,
1369144228,network,wifi,56.369,43.7043939,-72.2909617,0.0,0.0,0.0,stationary,
1369144828,network,wifi,20.0,43.7013958,-72.2879253,0.0,0.0,0.0,moving,
1369145428,network,wifi,20.0,43.7014041,-72.2879093,0.0,0.0,0.0,moving,
1369146028,network,wifi,20.0,43.7014083,-72.2879367,0.0,0.0,0.0,stationary,
1369146628,network,wifi,20.0,43.7013968,-72.2879178,0.0,0.0,0.0,stationary,
1369147228,network,wifi,20.0,43.7014092,-72.287936,0.0,0.0,0.0,stationary,
1369147828,network,wifi,20.0,43.7013829,-72.2879225,0.0,0.0,0.0,stationary,
1369148428,network,wifi,20.0,43.7013816,-72.2879114,0.0,0.0,0.0,stationary,
1369149028,network,wifi,20.0,43.7014018,-72.2879407,0.0,0.0,0.0,stationary,
1369149628,network,wifi,20.0,43.7013895,-72.2879165,0.0,0.0,0.0,stationary,
1369150228,network,wifi,20.0,43.701393,-72.2879093,0.0,0.0,0.0,stationary,
1369150828,network,wifi,20.0,43.7013846,-72.2879339,0.0,0.0,0.0,stationary,
1369152024,network,wifi,20.0,43.7065373,-72.2872682,0.0,0.0,0.0,,
1369152624,network,wifi,25.0,43.7065911,-72.2872934,0.0,0.0,0.0,,
1369153225,network,wifi,20.0,43.7065395,-72.2872993,0.0,0.0,0.0,stationary,
1369154424,network,wifi,31.481,43.7043518,-72.2909637,0.0,0.0,0.0,moving,
1369155024,network,wifi,20.0,43.7044032,-72.2909068,0.0,0.0,0.0,moving,
1369155624,network,wifi,51.075,43.7044455,-72.2910015,0.0,0.0,0.0,stationary,
1369156224,network,wifi,31.211,43.7043692,-72.2909671,0.0,0.0,0.0,stationary,
1369156824,network,wifi,23.443,43.7044594,-72.2909454,0.0,0.0,0.0,stationary,
1369157424,network,wifi,25.0,43.7044018,-72.2909072,0.0,0.0,0.0,stationary,
1369158024,network,wifi,56.483,43.7043932,-72.2909588,0.0,0.0,0.0,stationary,
1369158624,network,wifi,25.0,43.7044018,-72.2909072,0.0,0.0,0.0,stationary,
1369159224,network,wifi,20.0,43.7044004,-72.2909313,0.0,0.0,0.0,stationary,
1369159824,network,wifi,20.0,43.7043723,-72.2909638,0.0,0.0,0.0,stationary,
1369160424,network,wifi,20.0,43.7044025,-72.290905,0.0,0.0,0.0,stationary,
1369161024,network,wifi,25.0,43.7044018,-72.2909072,0.0,0.0,0.0,stationary,
1369161624,network,wifi,56.462,43.7043921,-72.2909656,0.0,0.0,0.0,stationary,
1369162224,network,wifi,20.0,43.7043818,-72.2909375,0.0,0.0,0.0,stationary,
1369162824,network,wifi,25.0,43.7044018,-72.2909072,0.0,0.0,0.0,stationary,
1369163424,network,wifi,52.86,43.7044339,-72.2909588,0.0,0.0,0.0,stationary,
1369164024,network,wifi,20.0,43.7044223,-72.2909506,0.0,0.0,0.0,stationary,
1369164624,network,wifi,20.0,43.7044204,-72.2909493,0.0,0.0,0.0,stationary,
1369165224,network,wifi,24.049,43.7044357,-72.2909405,0.0,0.0,0.0,stationary,
1369165824,network,wifi,20.0,43.7044006,-72.2909359,0.0,0.0,0.0,stationary,
1369166424,network,wifi,20.0,43.7044006,-72.290935,0.0,0.0,0.0,stationary,
1369167024,network,wifi,20.0,43.7043521,-72.2909789,0.0,0.0,0.0,stationary,
1369167624,network,wifi,27.196,43.7044103,-72.2909349,0.0,0.0,0.0,stationary,
1369168224,network,wifi,27.41,43.7044071,-72.2909382,0.0,0.0,0.0,stationary,
1369168824,network,wifi,53.283,43.7044295,-72.2909571,0.0,0.0,0.0,stationary,
1369169424,network,wifi,20.0,43.7043993,-72.29094,0.0,0.0,0.0,stationary,
1369170024,network,wifi,20.0,43.704404,-72.2909377,0.0,0.0,0.0,stationary,
1369170624,network,wifi,54.258,43.7044238,-72.2909334,0.0,0.0,0.0,stationary,
1369171224,network,wifi,26.113,43.7044348,-72.2909214,0.0,0.0,0.0,stationary,
1369171824,network,wifi,26.243,43.7044336,-72.2909203,0.0,0.0,0.0,stationary,
1369172424,network,wifi,20.0,43.7043742,-72.2909264,0.0,0.0,0.0,stationary,
1369173024,network,wifi,20.0,43.7043765,-72.290934,0.0,0.0,0.0,stationary,
1369173624,network,wifi,20.0,43.7044028,-72.2909157,0.0,0.0,0.0,stationary,
1369174224,network,wifi,51.467,43.7044458,-72.2909768,0.0,0.0,0.0,stationary,
1369174824,network,wifi,20.0,43.7044244,-72.2909456,0.0,0.0,0.0,stationary,
1369175424,network,wifi,20.0,43.7044199,-72.2909474,0.0,0.0,0.0,stationary,
1369176024,network,wifi,55.895,43.7043952,-72.2909829,0.0,0.0,0.0,stationary,
1369176624,network,wifi,22.0,43.7044283,-72.2909319,0.0,0.0,0.0,stationary,
1369177224,network,wifi,20.0,43.704429,-72.290939,0.0,0.0,0.0,stationary,
1369177824,network,wifi,20.0,43.7043769,-72.2909506,0.0,0.0,0.0,stationary,
1369178424,network,wifi,26.796,43.704413,-72.2909428,0.0,0.0,0.0,stationary,
1369179024,network,wifi,26.607,43.704413,-72.2909526,0.0,0.0,0.0,stationary,
1369179624,network,wifi,24.589,43.7044343,-72.2909592,0.0,0.0,0.0,stationary,
1369180224,network,wifi,25.496,43.7044301,-72.2909334,0.0,0.0,0.0,stationary,
1369180824,network,wifi,25.0,43.7044018,-72.2909072,0.0,0.0,0.0,stationary,
1369181424,network,wifi,57.794,43.7043741,-72.2909829,0.0,0.0,0.0,stationary,
1369182024,network,wifi,27.132,43.704407,-72.2909531,0.0,0.0,0.0,stationary,
1369182624,network,wifi,27.203,43.7044061,-72.2909536,0.0,0.0,0.0,stationary,
1369183224,network,wifi,28.6,43.7043957,-72.2909841,0.0,0.0,0.0,stationary,
1369183824,network,wifi,27.292,43.7044089,-72.2909362,0.0,0.0,0.0,stationary,
1369184424,network,wifi,52.148,43.7044435,-72.2909517,0.0,0.0,0.0,stationary,
1369185024,network,wifi,57.657,43.7043755,-72.2909836,0.0,0.0,0.0,stationary,
1369185624,network,wifi,26.108,43.704417,-72.2909164,0.0,0.0,0.0,stationary,
1369186224,network,wifi,26.108,43.704417,-72.2909164,0.0,0.0,0.0,stationary,
1369186824,network,wifi,31.234,43.7043558,-72.2909494,0.0,0.0,0.0,stationary,
1369187424,network,wifi,20.0,43.704398,-72.2909482,0.0,0.0,0.0,stationary,
1369188024,network,wifi,20.0,43.7044071,-72.2909433,0.0,0.0,0.0,stationary,
1369188624,network,wifi,54.007,43.7044141,-72.2909947,0.0,0.0,0.0,stationary,
1369189224,network,wifi,20.0,43.7043952,-72.2910236,0.0,0.0,0.0,moving,
1369189824,network,wifi,20.0,43.7043971,-72.2909878,0.0,0.0,0.0,stationary,
1369190424,network,wifi,54.189,43.7044151,-72.2909781,0.0,0.0,0.0,stationary,
1369191024,network,wifi,54.735,43.7044104,-72.2909708,0.0,0.0,0.0,stationary,
1369191624,network,wifi,27.197,43.704411,-72.2909845,0.0,0.0,0.0,stationary,
1369192224,network,wifi,50.532,43.7043409,-72.2909761,0.0,0.0,0.0,stationary,
1369192824,network,wifi,59.65,43.7043559,-72.2909691,0.0,0.0,0.0,stationary,
1369193424,network,wifi,59.973,43.7043503,-72.2909807,0.0,0.0,0.0,stationary,
1369194024,network,wifi,52.314,43.7044401,-72.2909586,0.0,0.0,0.0,stationary,
1369194624,network,wifi,53.561,43.7044204,-72.2909872,0.0,0.0,0.0,stationary,
1369195224,network,wifi,54.508,43.7044099,-72.290987,0.0,0.0,0.0,stationary,
1369195824,network,wifi,53.715,43.7044212,-72.2909739,0.0,0.0,0.0,stationary,
1369196424,network,wifi,53.715,43.7044212,-72.2909739,0.0,0.0,0.0,stationary,
1369197024,network,wifi,50.946,43.7044478,-72.2909967,0.0,0.0,0.0,stationary,
1369197624,network,wifi,54.597,43.7044073,-72.2909962,0.0,0.0,0.0,stationary,
1369198224,network,wifi,57.06,43.7043865,-72.29096,0.0,0.0,0.0,stationary,
1369198824,network,wifi,57.06,43.7043865,-72.29096,0.0,0.0,0.0,stationary,
1369199424,network,wifi,58.81,43.7044303,-72.2909629,0.0,0.0,0.0,stationary,
1369200024,network,wifi,58.81,43.7044303,-72.2909629,0.0,0.0,0.0,stationary,
1369200624,network,wifi,58.301,43.7044247,-72.290963,0.0,0.0,0.0,stationary,
1369201224,network,wifi,55.857,43.7044012,-72.2909867,0.0,0.0,0.0,stationary,
1369201824,network,wifi,55.857,43.7044012,-72.2909867,0.0,0.0,0.0,stationary,
1369202424,network,wifi,52.993,43.7044228,-72.2910098,0.0,0.0,0.0,stationary,
1369203024,network,wifi,53.14,43.7044229,-72.2909995,0.0,0.0,0.0,stationary,
1369203624,network,wifi,58.316,43.7043635,-72.2910134,0.0,0.0,0.0,stationary,
1369204224,network,wifi,59.078,43.7043547,-72.2910163,0.0,0.0,0.0,stationary,
1369204824,network,wifi,27.51,43.7044111,-72.2909597,0.0,0.0,0.0,stationary,
1369205424,network,wifi,51.945,43.7044352,-72.2910051,0.0,0.0,0.0,stationary,
1369206024,network,wifi,54.416,43.7044101,-72.2909916,0.0,0.0,0.0,stationary,
1369206624,network,wifi,54.624,43.7044082,-72.2909893,0.0,0.0,0.0,stationary,
1369207224,network,wifi,54.077,43.704417,-72.2909747,0.0,0.0,0.0,stationary,
1369207824,network,wifi,52.575,43.7044328,-72.2909798,0.0,0.0,0.0,stationary,
1369208424,network,wifi,56.585,43.7043821,-72.2910166,0.0,0.0,0.0,stationary,
1369209024,network,wifi,54.959,43.7044049,-72.2909869,0.0,0.0,0.0,stationary,
1369209624,network,wifi,52.49,43.7044344,-72.2909765,0.0,0.0,0.0,stationary,
1369210224,network,wifi,52.49,43.7044344,-72.2909765,0.0,0.0,0.0,stationary,
1369210824,network,wifi,57.092,43.704384,-72.2909712,0.0,0.0,0.0,stationary,
1369211424,network,wifi,57.322,43.7043824,-72.2909661,0.0,0.0,0.0,stationary,
1369212024,network,wifi,56.867,43.7043864,-72.2909718,0.0,0.0,0.0,stationary,
1369212624,network,wifi,55.052,43.7044053,-72.290979,0.0,0.0,0.0,stationary,
1369213224,network,wifi,55.052,43.7044053,-72.290979,0.0,0.0,0.0,stationary,
1369213824,network,wifi,56.649,43.7043835,-72.2910027,0.0,0.0,0.0,stationary,
1369214424,network,wifi,56.841,43.7043871,-72.2909696,0.0,0.0,0.0,stationary,
1369215024,network,wifi,56.729,43.7043885,-72.2909688,0.0,0.0,0.0,stationary,
1369215624,network,wifi,25.201,43.7044362,-72.2909627,0.0,0.0,0.0,stationary,
1369216224,network,wifi,57.134,43.7044135,-72.2909743,0.0,0.0,0.0,stationary,
1369216824,network,wifi,56.488,43.704409,-72.2909933,0.0,0.0,0.0,stationary,
1369217424,network,wifi,56.488,43.704409,-72.2909933,0.0,0.0,0.0,stationary,
1369218024,network,wifi,50.31,43.7044534,-72.2910049,0.0,0.0,0.0,stationary,
1369218624,network,wifi,50.71,43.7044493,-72.2910029,0.0,0.0,0.0,stationary,
1369219224,network,wifi,26.413,43.7044048,-72.2909964,0.0,0.0,0.0,stationary,
1369219824,network,wifi,55.581,43.7043964,-72.2909961,0.0,0.0,0.0,stationary,
1369220424,network,wifi,53.632,43.7044163,-72.2910063,0.0,0.0,0.0,stationary,
1369221024,network,wifi,52.302,43.7044307,-72.2910083,0.0,0.0,0.0,stationary,
1369221624,network,wifi,30.826,43.7043582,-72.2909735,0.0,0.0,0.0,stationary,
1369222224,network,wifi,30.924,43.7043571,-72.2909741,0.0,0.0,0.0,stationary,
1369222824,network,wifi,31.082,43.704355,-72.2909805,0.0,0.0,0.0,stationary,
1369223424,network,wifi,57.838,43.704377,-72.2909642,0.0,0.0,0.0,stationary,
1369224024,network,wifi,56.276,43.7043932,-72.2909707,0.0,0.0,0.0,stationary,
1369224624,network,wifi,56.305,43.7043926,-72.2909722,0.0,0.0,0.0,stationary,
1369225224,network,wifi,54.64,43.7044076,-72.2909917,0.0,0.0,0.0,stationary,
1369225824,network,wifi,56.97,43.7043835,-72.2909815,0.0,0.0,0.0,stationary,
1369226424,network,wifi,51.545,43.7044463,-72.2909701,0.0,0.0,0.0,stationary,
1369227024,network,wifi,70.727,43.704437,-72.2910111,0.0,0.0,0.0,stationary,
1369227624,network,wifi,51.939,43.7044376,-72.290992,0.0,0.0,0.0,stationary,
1369228224,network,wifi,28.028,43.7044018,-72.2909854,0.0,0.0,0.0,stationary,
1369228824,network,wifi,28.0,43.704402,-72.2909864,0.0,0.0,0.0,stationary,
1369229424,network,wifi,25.27,43.7044262,-72.2909614,0.0,0.0,0.0,stationary,
1369230024,network,wifi,25.679,43.70443,-72.2909681,0.0,0.0,0.0,stationary,
1369230624,network,wifi,55.574,43.7043991,-72.2909811,0.0,0.0,0.0,stationary,
1369231224,network,wifi,56.02,43.7043906,-72.2910018,0.0,0.0,0.0,stationary,
1369231824,network,wifi,86.058,43.7067326,-72.2875473,0.0,0.0,0.0,moving,
1369232424,network,wifi,21.388,43.7065678,-72.2871935,0.0,0.0,0.0,moving,
1369233024,network,wifi,20.526,43.7065533,-72.2872209,0.0,0.0,0.0,moving,
1369233624,network,wifi,20.0,43.7064564,-72.2872144,0.0,0.0,0.0,stationary,
1369234224,network,wifi,22.487,43.7065173,-72.28721,0.0,0.0,0.0,stationary,
1369234824,network,wifi,28.2,43.7064757,-72.2872742,0.0,0.0,0.0,stationary,
1369235424,network,wifi,32.524,43.7067055,-72.2871976,0.0,0.0,0.0,moving,
1369236024,network,wifi,22.0,43.7068602,-72.2870327,0.0,0.0,0.0,moving,
1369236624,network,wifi,25.993,43.7069107,-72.2869341,0.0,0.0,0.0,moving,
1369237225,network,wifi,25.0,43.7069958,-72.2869337,0.0,0.0,0.0,stationary,
1369237824,network,wifi,21.178,43.7069276,-72.2869523,0.0,0.0,0.0,stationary,
1369238424,network,wifi,22.975,43.7069479,-72.286951,0.0,0.0,0.0,stationary,
1369239024,network,wifi,21.598,43.7069411,-72.2869928,0.0,0.0,0.0,stationary,
1369239624,network,wifi,23.711,43.706805,-72.2869914,0.0,0.0,0.0,moving,
1369240224,network,wifi,22.318,43.7064974,-72.2872745,0.0,0.0,0.0,moving,
1369240824,network,wifi,20.0,43.7064868,-72.2872949,0.0,0.0,0.0,moving,
1369241424,network,wifi,20.636,43.7065233,-72.2872599,0.0,0.0,0.0,stationary,
1369242025,network,wifi,20.029,43.7065615,-72.2872138,0.0,0.0,0.0,stationary,
1369242624,network,wifi,29.011,43.7064765,-72.2872936,0.0,0.0,0.0,stationary,
1369243224,network,wifi,24.036,43.7064726,-72.2872693,0.0,0.0,0.0,stationary,
1369243824,network,wifi,20.0,43.7065481,-72.2872189,0.0,0.0,0.0,stationary,
1369244424,network,wifi,27.488,43.7064786,-72.2872625,0.0,0.0,0.0,stationary,
1369245024,network,wifi,25.839,43.7064907,-72.2872441,0.0,0.0,0.0,stationary,
1369245624,network,wifi,20.0,43.7065282,-72.2873155,0.0,0.0,0.0,stationary,
1369246224,network,wifi,20.0,43.706531,-72.2873226,0.0,0.0,0.0,stationary,
1369246824,network,wifi,24.0,43.706524,-72.2873246,0.0,0.0,0.0,stationary,
1369247424,network,wifi,21.0,43.7065484,-72.2872928,0.0,0.0,0.0,stationary,
1369248024,network,wifi,42.541,43.7065917,-72.2872457,0.0,0.0,0.0,stationary,
1369248624,network,wifi,51.906,43.7066329,-72.2872788,0.0,0.0,0.0,stationary,
1369249224,network,wifi,42.144,43.7066291,-72.287278,0.0,0.0,0.0,stationary,
1369249824,network,wifi,20.0,43.7066022,-72.2872672,0.0,0.0,0.0,stationary,
1369250424,network,wifi,20.0,43.706554,-72.2873215,0.0,0.0,0.0,moving,
1369251025,network,wifi,28.958,43.7068443,-72.2870935,0.0,0.0,0.0,moving,
1369251624,network,wifi,28.326,43.7066336,-72.2873574,0.0,0.0,0.0,moving,
1369252224,network,wifi,21.0,43.7065496,-72.2873191,0.0,0.0,0.0,moving,
1369252824,network,wifi,20.0,43.7065558,-72.2872616,0.0,0.0,0.0,stationary,
1369253424,network,wifi,20.0,43.7065517,-72.2872901,0.0,0.0,0.0,stationary,
1369254024,network,wifi,30.064,43.7049433,-72.2895273,0.0,0.0,0.0,moving,
1369254624,network,wifi,20.0,43.7050289,-72.288793,0.0,0.0,0.0,moving,
1369255224,network,wifi,49.001,43.7044687,-72.2910009,0.0,0.0,0.0,moving,
1369255824,network,wifi,25.0,43.7044018,-72.2909072,0.0,0.0,0.0,moving,
1369256424,network,wifi,26.45,43.7044179,-72.2909386,0.0,0.0,0.0,stationary,
1369257024,network,wifi,20.0,43.704403,-72.2909248,0.0,0.0,0.0,stationary,
1369257624,network,wifi,20.0,43.7043727,-72.2909307,0.0,0.0,0.0,stationary,
1369258224,network,wifi,27.758,43.7044083,-72.29096,0.0,0.0,0.0,stationary,
1369258824,network,wifi,25.193,43.7044369,-72.2909593,0.0,0.0,0.0,stationary,
1369259424,network,wifi,25.565,43.7044341,-72.2909521,0.0,0.0,0.0,stationary,
1369260024,network,wifi,28.263,43.7043939,-72.2909554,0.0,0.0,0.0,stationary,
1369260624,network,wifi,30.224,43.7043862,-72.2909306,0.0,0.0,0.0,stationary,
1369261224,network,wifi,27.193,43.7044198,-72.2909329,0.0,0.0,0.0,stationary,
1369261824,network,wifi,56.587,43.7043843,-72.291002,0.0,0.0,0.0,stationary,
1369262424,network,wifi,20.0,43.7044008,-72.2909271,0.0,0.0,0.0,stationary,
1369263024,network,wifi,20.476,43.7043542,-72.2909666,0.0,0.0,0.0,stationary,
1369263624,network,wifi,24.995,43.7044307,-72.2909547,0.0,0.0,0.0,stationary,
1369264224,network,wifi,26.763,43.7044219,-72.290946,0.0,0.0,0.0,stationary,
1369264824,network,wifi,27.269,43.7044071,-72.2909453,0.0,0.0,0.0,stationary,
1369265424,network,wifi,30.0,43.7043444,-72.2909134,0.0,0.0,0.0,stationary,
1369266024,network,wifi,20.0,43.7044009,-72.2909225,0.0,0.0,0.0,stationary,
1369266624,network,wifi,20.0,43.7044009,-72.2909225,0.0,0.0,0.0,stationary,
1369267224,network,wifi,20.0,43.7044025,-72.2909253,0.0,0.0,0.0,stationary,
1369267824,network,wifi,20.0,43.7044007,-72.29093,0.0,0.0,0.0,stationary,
1369268424,network,wifi,20.0,43.7043706,-72.2909406,0.0,0.0,0.0,stationary,
1369269024,network,wifi,20.0,43.7043643,-72.290957,0.0,0.0,0.0,stationary,
1369269624,network,wifi,20.0,43.7043725,-72.2909278,0.0,0.0,0.0,stationary,
1369270224,network,wifi,20.0,43.7043725,-72.2909278,0.0,0.0,0.0,stationary,
1369270824,network,wifi,56.894,43.7043854,-72.2909756,0.0,0.0,0.0,stationary,
1369271424,network,wifi,20.0,43.7043999,-72.2909459,0.0,0.0,0.0,stationary,
1369272024,network,wifi,20.0,43.704403,-72.2909318,0.0,0.0,0.0,stationary,
1369272624,network,wifi,41.244,43.7043715,-72.290907,0.0,0.0,0.0,stationary,
1369273224,network,wifi,20.0,43.7044028,-72.2909175,0.0,0.0,0.0,stationary,
1369273824,network,wifi,20.0,43.7044082,-72.2909084,0.0,0.0,0.0,stationary,
1369274424,network,wifi,20.0,43.7043496,-72.290961,0.0,0.0,0.0,stationary,
1369275024,network,wifi,20.0,43.704402,-72.2909554,0.0,0.0,0.0,stationary,
1369275624,network,wifi,20.0,43.7044064,-72.2909549,0.0,0.0,0.0,stationary,
1369276224,network,wifi,20.0,43.7043517,-72.2909511,0.0,0.0,0.0,stationary,
1369276824,network,wifi,20.0,43.7044212,-72.2909623,0.0,0.0,0.0,stationary,
1369277424,network,wifi,20.0,43.7044234,-72.2909529,0.0,0.0,0.0,stationary,
1369278024,network,wifi,55.064,43.7044221,-72.2910009,0.0,0.0,0.0,stationary,
1369278624,network,wifi,26.076,43.704428,-72.2909542,0.0,0.0,0.0,stationary,
1369279224,network,wifi,26.624,43.7044159,-72.2909387,0.0,0.0,0.0,stationary,
1369279824,network,wifi,53.085,43.7044281,-72.2909747,0.0,0.0,0.0,stationary,
1369280424,network,wifi,20.0,43.7043994,-72.2909403,0.0,0.0,0.0,stationary,
1369281024,network,wifi,26.252,43.7044303,-72.2909335,0.0,0.0,0.0,stationary,
1369281624,network,wifi,56.351,43.7043941,-72.2909617,0.0,0.0,0.0,stationary,
1369282224,network,wifi,25.897,43.7044185,-72.290921,0.0,0.0,0.0,stationary,
1369282824,network,wifi,25.736,43.7044332,-72.290947,0.0,0.0,0.0,stationary,
1369283424,network,wifi,52.882,43.7044359,-72.2909486,0.0,0.0,0.0,stationary,
1369284024,network,wifi,52.484,43.7044368,-72.2909651,0.0,0.0,0.0,stationary,
1369284624,network,wifi,20.0,43.7043999,-72.2909483,0.0,0.0,0.0,stationary,
1369285224,network,wifi,59.759,43.7043522,-72.2909835,0.0,0.0,0.0,stationary,
1369285824,network,wifi,59.759,43.7043522,-72.2909835,0.0,0.0,0.0,stationary,
1369286424,network,wifi,20.0,43.7043644,-72.2909542,0.0,0.0,0.0,moving,
1369287024,network,wifi,53.329,43.704424,-72.2909818,0.0,0.0,0.0,stationary,
1369287624,network,wifi,52.053,43.7044392,-72.290977,0.0,0.0,0.0,stationary,
1369288224,network,wifi,26.584,43.704428,-72.2909272,0.0,0.0,0.0,stationary,
1369288824,network,wifi,42.631,43.7043839,-72.2909213,0.0,0.0,0.0,stationary,
1369289424,network,wifi,41.974,43.7043745,-72.290929,0.0,0.0,0.0,stationary,
1369290024,network,wifi,25.541,43.7044363,-72.2909427,0.0,0.0,0.0,stationary,
1369290624,network,wifi,25.635,43.7044353,-72.2909424,0.0,0.0,0.0,stationary,
1369291224,network,wifi,24.824,43.7044238,-72.2909683,0.0,0.0,0.0,stationary,
1369291824,network,wifi,20.0,43.7044255,-72.2909496,0.0,0.0,0.0,stationary,
1369292424,network,wifi,20.0,43.7044239,-72.2909557,0.0,0.0,0.0,stationary,
1369293024,network,wifi,57.89,43.7043725,-72.290986,0.0,0.0,0.0,stationary,
1369293624,network,wifi,20.0,43.7043766,-72.2909369,0.0,0.0,0.0,stationary,
1369294224,network,wifi,26.967,43.7044102,-72.2909467,0.0,0.0,0.0,stationary,
1369294824,network,wifi,57.668,43.704375,-72.2909858,0.0,0.0,0.0,stationary,
1369295424,network,wifi,25.989,43.7044288,-72.2909551,0.0,0.0,0.0,stationary,
1369296024,network,wifi,25.563,43.7044263,-72.2909457,0.0,0.0,0.0,stationary,
1369296624,network,wifi,50.957,43.7044529,-72.2909702,0.0,0.0,0.0,stationary,
1369297224,network,wifi,26.583,43.7044219,-72.2909567,0.0,0.0,0.0,stationary,
1369297824,network,wifi,26.471,43.7044223,-72.2909616,0.0,0.0,0.0,stationary,
1369298424,network,wifi,50.434,43.7044601,-72.2909641,0.0,0.0,0.0,stationary,
1369299024,network,wifi,26.207,43.7044233,-72.2909282,0.0,0.0,0.0,stationary,
1369299624,network,wifi,26.227,43.7044197,-72.2909417,0.0,0.0,0.0,stationary,
1369300224,network,wifi,53.745,43.7044265,-72.290947,0.0,0.0,0.0,stationary,
