time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1369107927,network,wifi,36.0,43.7164452,-72.3088715,0.0,0.0,0.0,stationary,
1369109127,network,wifi,33.0,43.7164515,-72.3088443,0.0,0.0,0.0,stationary,
1369110327,network,wifi,30.0,43.7164928,-72.3088752,0.0,0.0,0.0,stationary,
1369111527,network,wifi,34.5,43.7164758,-72.3088557,0.0,0.0,0.0,stationary,
1369112727,network,wifi,34.5,43.7164758,-72.3088557,0.0,0.0,0.0,stationary,
1369113927,network,wifi,30.0,43.7164928,-72.3088752,0.0,0.0,0.0,stationary,
1369115127,network,wifi,30.0,43.7164928,-72.3088752,0.0,0.0,0.0,stationary,
1369116328,network,wifi,37.5,43.7165156,-72.308886,0.0,0.0,0.0,stationary,
1369117527,network,wifi,37.5,43.7165156,-72.308886,0.0,0.0,0.0,stationary,
1369118727,network,wifi,37.5,43.7164443,-72.3088416,0.0,0.0,0.0,stationary,
1369119927,network,wifi,34.5,43.7164758,-72.3088557,0.0,0.0,0.0,stationary,
1369121127,network,wifi,34.5,43.716481,-72.3089177,0.0,0.0,0.0,stationary,
1369122327,network,wifi,34.5,43.716481,-72.3089177,0.0,0.0,0.0,stationary,
1369123527,network,wifi,37.5,43.7164623,-72.3088699,0.0,0.0,0.0,stationary,
1369124727,network,wifi,37.5,43.7165156,-72.308886,0.0,0.0,0.0,stationary,
1369125927,network,wifi,34.5,43.7164501,-72.3088926,0.0,0.0,0.0,stationary,
1369127127,network,wifi,34.5,43.7164501,-72.3088926,0.0,0.0,0.0,stationary,
1369128327,network,wifi,33.0,43.7164742,-72.308939,0.0,0.0,0.0,stationary,
1369129527,network,wifi,34.5,43.7164758,-72.3088557,0.0,0.0,0.0,stationary,
1369130727,network,wifi,30.0,43.7164928,-72.3088752,0.0,0.0,0.0,stationary,
1369131927,network,wifi,30.0,43.7164928,-72.3088752,0.0,0.0,0.0,stationary,
1369133127,network,wifi,30.0,43.7164928,-72.3088752,0.0,0.0,0.0,stationary,
1369134327,network,wifi,33.0,43.7164462,-72.3088913,0.0,0.0,0.0,stationary,
1369135527,network,wifi,36.0,43.7164405,-72.3088778,0.0,0.0,0.0,stationary,
1369136727,network,wifi,36.0,43.7164405,-72.3088778,0.0,0.0,0.0,stationary,
1369137927,network,wifi,36.0,43.7164405,-72.3088778,0.0,0.0,0.0,stationary,
1369139127,network,wifi,33.0,43.7165164,-72.3089099,0.0,0.0,0.0,stationary,
1369140327,network,wifi,33.0,43.7165164,-72.3089099,0.0,0.0,0.0,stationary,
1369141527,network,wifi,36.0,43.7164405,-72.3088778,0.0,0.0,0.0,stationary,
1369142727,network,wifi,36.0,43.7164405,-72.3088778,0.0,0.0,0.0,stationary,
1369143927,network,wifi,36.0,43.7164405,-72.3088778,0.0,0.0,0.0,stationary,
1369145127,network,wifi,36.0,43.7164547,-72.3088926,0.0,0.0,0.0,stationary,
1369146327,network,wifi,36.0,43.7164482,-72.3088789,0.0,0.0,0.0,stationary,
1369147527,network,wifi,20.217,43.7074044,-72.287901,0.0,0.0,0.0,moving,
1369148727,network,wifi,22.517,43.7074291,-72.2878968,0.0,0.0,0.0,moving,
1369149927,network,wifi,21.862,43.7074218,-72.2878925,0.0,0.0,0.0,stationary,
1369151127,network,wifi,21.305,43.7073107,-72.2878605,0.0,0.0,0.0,stationary,
1369152327,network,wifi,20.0,43.7074155,-72.2878675,0.0,0.0,0.0,stationary,
1369153527,network,wifi,20.0,43.7074349,-72.2878706,0.0,0.0,0.0,stationary,
1369154727,network,wifi,30.0,43.7074179,-72.2879406,0.0,0.0,0.0,stationary,
1369154728,network,wifi,22.186,43.7074259,-72.2879087,0.0,0.0,0.0,stationary,
1369155932,network,wifi,55.829,43.707215,-72.288786,0.0,0.0,0.0,moving,
1369158327,network,wifi,31.27,43.7074184,-72.2878981,0.0,0.0,0.0,moving,
1369159527,network,wifi,32.356,43.7074315,-72.2878978,0.0,0.0,0.0,moving,
1369160727,network,wifi,60.547,43.7073433,-72.2878821,0.0,0.0,0.0,stationary,
1369161927,network,wifi,42.0,43.7074945,-72.2878797,0.0,0.0,0.0,moving,
1369163127,network,wifi,20.463,43.7074071,-72.2879328,0.0,0.0,0.0,stationary,
1369164327,network,wifi,20.0,43.7072581,-72.287816,0.0,0.0,0.0,moving,
1369165527,network,wifi,47.023,43.7072728,-72.2878811,0.0,0.0,0.0,stationary,
1369166727,network,wifi,47.545,43.7072679,-72.2878723,0.0,0.0,0.0,stationary,
1369167927,network,wifi,24.669,43.7074528,-72.2879172,0.0,0.0,0.0,moving,
1369169127,network,wifi,46.54,43.7073581,-72.2879393,0.0,0.0,0.0,stationary,
1369170327,network,wifi,20.298,43.7073722,-72.2878423,0.0,0.0,0.0,moving,
1369171527,network,wifi,21.847,43.7073926,-72.287865,0.0,0.0,0.0,stationary,
1369172727,network,wifi,20.0,43.7074468,-72.2879296,0.0,0.0,0.0,stationary,
1369173927,network,wifi,20.0,43.7074327,-72.2879318,0.0,0.0,0.0,stationary,
1369175127,network,wifi,35.85,43.7074316,-72.2879125,0.0,0.0,0.0,stationary,
1369176327,network,wifi,20.0,43.7074479,-72.2879621,0.0,0.0,0.0,stationary,
1369177527,network,wifi,33.0,43.7074935,-72.2878871,0.0,0.0,0.0,moving,
1369178727,network,wifi,34.965,43.7074323,-72.287873,0.0,0.0,0.0,stationary,
1369179927,network,wifi,22.871,43.7074333,-72.2879087,0.0,0.0,0.0,stationary,
1369181127,network,wifi,23.233,43.7074367,-72.2879411,0.0,0.0,0.0,stationary,
1369182327,network,wifi,30.0,43.7075011,-72.2878838,0.0,0.0,0.0,stationary,
1369183527,network,wifi,20.0,43.7074383,-72.2879054,0.0,0.0,0.0,stationary,
1369184727,network,wifi,24.58,43.7074503,-72.2879568,0.0,0.0,0.0,stationary,
1369185927,network,wifi,22.787,43.7074322,-72.2879336,0.0,0.0,0.0,stationary,
1369187127,network,wifi,20.0,43.7074688,-72.2879415,0.0,0.0,0.0,stationary,
1369188327,network,wifi,25.0,43.7074914,-72.2878941,0.0,0.0,0.0,stationary,
1369189527,network,wifi,46.844,43.7064817,-72.2887504,0.0,0.0,0.0,moving,
1369190727,network,wifi,34.5,43.7164926,-72.3088873,0.0,0.0,0.0,moving,
1369191927,network,wifi,41.773,43.7165134,-72.308944,0.0,0.0,0.0,moving,
1369193127,network,wifi,41.182,43.716512,-72.3089539,0.0,0.0,0.0,stationary,
1369194327,network,wifi,34.5,43.7164926,-72.3088873,0.0,0.0,0.0,stationary,
1369195527,network,wifi,36.0,43.7165198,-72.3089186,0.0,0.0,0.0,stationary,
1369196727,network,wifi,36.0,43.7165198,-72.3089186,0.0,0.0,0.0,stationary,
1369197927,network,wifi,33.0,43.7165097,-72.3089745,0.0,0.0,0.0,stationary,
1369199127,network,wifi,33.0,43.7165055,-72.3089617,0.0,0.0,0.0,stationary,
1369200327,network,wifi,36.0,43.716459,-72.3089268,0.0,0.0,0.0,stationary,
1369201527,network,wifi,36.0,43.716459,-72.3089268,0.0,0.0,0.0,stationary,
1369202727,network,wifi,30.0,43.7164748,-72.3089144,0.0,0.0,0.0,stationary,
1369203927,network,wifi,48.0,43.7164548,-72.3088836,0.0,0.0,0.0,stationary,
1369205127,network,wifi,36.0,43.7164616,-72.3088927,0.0,0.0,0.0,stationary,
1369206327,network,wifi,39.0,43.716459,-72.3088901,0.0,0.0,0.0,stationary,
1369207527,network,wifi,39.0,43.716459,-72.3088901,0.0,0.0,0.0,stationary,
1369208727,network,wifi,43.5,43.7165209,-72.3089236,0.0,0.0,0.0,stationary,
1369209927,network,wifi,43.5,43.7165209,-72.3089236,0.0,0.0,0.0,stationary,
1369211127,network,wifi,40.5,43.7164683,-72.3088745,0.0,0.0,0.0,stationary,
1369212327,network,wifi,23.521,43.7164622,-72.3089084,0.0,0.0,0.0,stationary,
1369213527,network,wifi,31.5,43.7164752,-72.3089346,0.0,0.0,0.0,stationary,
1369214727,network,wifi,48.0,43.7164475,-72.3088845,0.0,0.0,0.0,stationary,
1369215927,network,wifi,48.0,43.7164475,-72.3088845,0.0,0.0,0.0,stationary,
1369217127,network,wifi,43.5,43.7165209,-72.3089236,0.0,0.0,0.0,stationary,
1369218327,network,wifi,36.0,43.7165193,-72.308923,0.0,0.0,0.0,stationary,
1369219527,network,wifi,31.5,43.7164636,-72.3088614,0.0,0.0,0.0,stationary,
1369220727,network,wifi,48.0,43.7164477,-72.3088849,0.0,0.0,0.0,stationary,
1369221927,network,wifi,30.0,43.716521,-72.3089542,0.0,0.0,0.0,stationary,
1369223127,network,wifi,30.0,43.7164742,-72.3089001,0.0,0.0,0.0,stationary,
1369224327,network,wifi,30.0,43.7164748,-72.3088996,0.0,0.0,0.0,stationary,
1369225527,network,wifi,36.0,43.7165193,-72.308923,0.0,0.0,0.0,stationary,
1369226727,network,wifi,30.0,43.7164737,-72.3088971,0.0,0.0,0.0,stationary,
1369227927,network,wifi,43.5,43.7164327,-72.3088484,0.0,0.0,0.0,stationary,
1369229127,network,wifi,30.0,43.7164737,-72.3088971,0.0,0.0,0.0,stationary,
1369230327,network,wifi,33.0,43.7164557,-72.3088739,0.0,0.0,0.0,stationary,
1369231527,network,wifi,55.718,43.7064937,-72.2888882,0.0,0.0,0.0,moving,
1369232729,network,wifi,139.755,43.7072194,-72.2884735,0.0,0.0,0.0,moving,
1369233927,network,wifi,20.0,43.7074625,-72.287903,0.0,0.0,0.0,moving,
1369235128,network,wifi,24.306,43.7074486,-72.2879008,0.0,0.0,0.0,moving,
1369236327,network,wifi,20.0,43.7074423,-72.2879451,0.0,0.0,0.0,stationary,
1369237527,network,wifi,37.0,43.7074543,-72.2878754,0.0,0.0,0.0,stationary,
1369238727,network,wifi,20.0,43.7074698,-72.2879329,0.0,0.0,0.0,stationary,
1369239927,network,wifi,20.0,43.7074154,-72.2879394,0.0,0.0,0.0,stationary,
1369241127,network,wifi,24.152,43.7074472,-72.2879211,0.0,0.0,0.0,stationary,
1369242327,network,wifi,30.0,43.707397,-72.2879669,0.0,0.0,0.0,stationary,
1369242328,network,wifi,20.0,43.7074301,-72.2879394,0.0,0.0,0.0,stationary,
1369245927,network,wifi,24.0,43.7074824,-72.28787,0.0,0.0,0.0,stationary,
1369247128,network,wifi,32.768,43.7017683,-72.2895481,0.0,0.0,0.0,moving,
1369248327,network,wifi,63.06,43.7064974,-72.2887409,0.0,0.0,0.0,moving,
1369249527,network,wifi,117.451,43.707454,-72.287956,0.0,0.0,0.0,moving,
1369250727,network,wifi,20.0,43.7074362,-72.2879513,0.0,0.0,0.0,moving,
1369251927,network,wifi,50.243,43.7072972,-72.2878245,0.0,0.0,0.0,moving,
1369253127,network,wifi,20.0,43.707435,-72.2878966,0.0,0.0,0.0,stationary,
1369254327,network,wifi,35.79,43.7074194,-72.2879466,0.0,0.0,0.0,stationary,
1369255004,gps,,11.0,43.68553042,-72.29353102,90.0999984741,195.5,17.066048,,
1369258823,gps,,10.0,43.70161024,-72.28938798,132.100006104,169.2,0.25,,
1369259130,gps,,13.0,43.70008805,-72.28990758,127.699996948,105.6,0.75,,
1369262729,gps,,12.0,43.64013552,-72.30790006,150.5,0.0,0.0,,
1369267527,network,wifi,34.5,43.7076056,-72.2878312,0.0,0.0,0.0,moving,
1369268727,network,wifi,30.0,43.716494,-72.3088881,0.0,0.0,0.0,moving,
1369269927,network,wifi,36.0,43.7164569,-72.3088987,0.0,0.0,0.0,moving,
1369271127,network,wifi,36.0,43.7164598,-72.3089052,0.0,0.0,0.0,stationary,
1369272327,network,wifi,36.0,43.7164598,-72.3089052,0.0,0.0,0.0,stationary,
1369273527,network,wifi,36.0,43.7164598,-72.3089052,0.0,0.0,0.0,stationary,
1369274727,network,wifi,30.0,43.7164899,-72.3089533,0.0,0.0,0.0,stationary,
1369275927,network,wifi,34.5,43.716481,-72.3088662,0.0,0.0,0.0,stationary,
1369277127,network,wifi,31.5,43.7164888,-72.3089478,0.0,0.0,0.0,stationary,
1369278327,network,wifi,33.0,43.7164805,-72.3089088,0.0,0.0,0.0,stationary,
1369279527,network,wifi,33.0,43.7165204,-72.3089237,0.0,0.0,0.0,stationary,
1369280727,network,wifi,30.0,43.716494,-72.3088881,0.0,0.0,0.0,stationary,
1369281927,network,wifi,36.0,43.7164728,-72.3089371,0.0,0.0,0.0,stationary,
1369283127,network,wifi,36.0,43.7164753,-72.3089446,0.0,0.0,0.0,stationary,
1369284327,network,wifi,36.0,43.7164743,-72.3089452,0.0,0.0,0.0,stationary,
1369285527,network,wifi,36.0,43.7164743,-72.3089452,0.0,0.0,0.0,stationary,
1369286727,network,wifi,33.0,43.7165204,-72.3089237,0.0,0.0,0.0,stationary,
1369287927,network,wifi,33.0,43.7165204,-72.3089237,0.0,0.0,0.0,stationary,
1369289127,network,wifi,33.0,43.7165204,-72.3089237,0.0,0.0,0.0,stationary,
1369290327,network,wifi,39.0,43.7164806,-72.3089591,0.0,0.0,0.0,stationary,
1369291527,network,wifi,39.0,43.7164806,-72.3089591,0.0,0.0,0.0,stationary,
1369292727,network,wifi,39.0,43.7164806,-72.3089591,0.0,0.0,0.0,stationary,
1369293927,network,wifi,39.0,43.7164806,-72.3089591,0.0,0.0,0.0,stationary,
1369295127,network,wifi,39.0,43.7164806,-72.3089591,0.0,0.0,0.0,stationary,
1369296327,network,wifi,36.0,43.716519,-72.3089252,0.0,0.0,0.0,stationary,
1369297527,network,wifi,36.0,43.716519,-72.3089252,0.0,0.0,0.0,stationary,
1369298727,network,wifi,36.0,43.716519,-72.3089252,0.0,0.0,0.0,stationary,
1369299927,network,wifi,36.0,43.7164711,-72.3089358,0.0,0.0,0.0,stationary,
1369301127,network,wifi,36.0,43.7164711,-72.3089358,0.0,0.0,0.0,stationary,
1369302327,network,wifi,36.0,43.716519,-72.3089252,0.0,0.0,0.0,stationary,
1369303527,network,wifi,36.0,43.716519,-72.3089252,0.0,0.0,0.0,stationary,
1369304727,network,wifi,33.0,43.7164784,-72.3089055,0.0,0.0,0.0,stationary,
1369305927,network,wifi,33.0,43.7164784,-72.3089055,0.0,0.0,0.0,stationary,
1369307127,network,wifi,33.0,43.7164784,-72.3089055,0.0,0.0,0.0,stationary,
1369308327,network,wifi,33.0,43.7164784,-72.3089055,0.0,0.0,0.0,stationary,
1369309527,network,wifi,33.0,43.7164805,-72.3089088,0.0,0.0,0.0,stationary,
1369310727,network,wifi,36.0,43.7164688,-72.3089411,0.0,0.0,0.0,stationary,
1369311927,network,wifi,36.0,43.7164662,-72.3089382,0.0,0.0,0.0,stationary,
1369313127,network,wifi,36.0,43.7164662,-72.3089382,0.0,0.0,0.0,stationary,
1369314327,network,wifi,36.0,43.716519,-72.3089252,0.0,0.0,0.0,stationary,
1369315527,network,wifi,36.0,43.716519,-72.3089252,0.0,0.0,0.0,stationary,
1369316727,network,wifi,36.0,43.716519,-72.3089252,0.0,0.0,0.0,stationary,
1369317927,network,wifi,36.0,43.716519,-72.3089252,0.0,0.0,0.0,stationary,
1369319127,network,wifi,33.0,43.7164578,-72.308856,0.0,0.0,0.0,stationary,
1369320327,network,wifi,20.0,43.7074744,-72.2879027,0.0,0.0,0.0,moving,
1369321527,network,wifi,30.0,43.7074089,-72.2879634,0.0,0.0,0.0,moving,
1369322727,network,wifi,27.0,43.707461,-72.2878998,0.0,0.0,0.0,stationary,
1369323927,network,wifi,20.0,43.7074566,-72.287921,0.0,0.0,0.0,stationary,
1369325127,network,wifi,20.0,43.7074438,-72.2879272,0.0,0.0,0.0,stationary,
1369326327,network,wifi,30.0,43.7074501,-72.2879364,0.0,0.0,0.0,stationary,
1369327527,network,wifi,30.0,43.7074475,-72.2879665,0.0,0.0,0.0,stationary,
1369328727,network,wifi,20.0,43.7074643,-72.2878776,0.0,0.0,0.0,stationary,
1369329927,network,wifi,30.0,43.7074562,-72.2879287,0.0,0.0,0.0,stationary,
1369331127,network,wifi,30.0,43.7074738,-72.2879199,0.0,0.0,0.0,stationary,
1369332327,network,wifi,22.523,43.7074643,-72.2879193,0.0,0.0,0.0,stationary,
1369332328,network,wifi,20.777,43.7074439,-72.2879257,0.0,0.0,0.0,stationary,
1369334727,network,wifi,44.548,43.7016489,-72.2897047,0.0,0.0,0.0,moving,
1369335927,network,wifi,20.0,43.7073952,-72.2879049,0.0,0.0,0.0,moving,
1369337127,network,wifi,30.058,43.707378,-72.2878651,0.0,0.0,0.0,moving,
1369338327,network,wifi,20.0,43.7074616,-72.2878899,0.0,0.0,0.0,moving,
1369339527,network,wifi,20.0,43.7074798,-72.2878928,0.0,0.0,0.0,stationary,
1369340727,network,wifi,30.0,43.7074525,-72.2879372,0.0,0.0,0.0,stationary,
1369341927,network,wifi,20.0,43.7074481,-72.2879159,0.0,0.0,0.0,stationary,
1369343127,network,wifi,20.0,43.7074523,-72.2879098,0.0,0.0,0.0,stationary,
1369344327,network,wifi,30.0,43.7074358,-72.2879381,0.0,0.0,0.0,stationary,
1369345527,network,wifi,36.496,43.7074284,-72.2879453,0.0,0.0,0.0,stationary,
1369346727,network,wifi,37.035,43.7074376,-72.2879374,0.0,0.0,0.0,stationary,
1369347927,network,wifi,20.0,43.7074416,-72.2879325,0.0,0.0,0.0,stationary,
1369349127,network,wifi,20.0,43.7074594,-72.2879023,0.0,0.0,0.0,stationary,
1369350327,network,wifi,36.435,43.7024453,-72.2879307,0.0,0.0,0.0,moving,
1369355128,network,wifi,48.154,43.7024841,-72.2865935,0.0,0.0,0.0,moving,
1369356327,network,wifi,71.456,43.7022199,-72.2866363,0.0,0.0,0.0,moving,
1369357527,network,wifi,86.816,43.7020535,-72.286625,0.0,0.0,0.0,stationary,
1369358727,network,wifi,69.137,43.7022515,-72.2865889,0.0,0.0,0.0,stationary,
1369359927,network,wifi,53.023,43.7024316,-72.2865828,0.0,0.0,0.0,stationary,
1369361127,network,wifi,23.0,43.7024915,-72.2865712,0.0,0.0,0.0,stationary,
1369362327,network,wifi,51.468,43.7024476,-72.2865899,0.0,0.0,0.0,stationary,
1369363527,network,wifi,38.0,43.702347,-72.2865967,0.0,0.0,0.0,stationary,
1369364727,network,wifi,82.726,43.7020976,-72.2866298,0.0,0.0,0.0,stationary,
1369365927,network,wifi,64.806,43.7023027,-72.2865689,0.0,0.0,0.0,stationary,
1369367127,network,wifi,91.954,43.701995,-72.2866554,0.0,0.0,0.0,stationary,
1369368327,network,wifi,61.68,43.7019762,-72.2866292,0.0,0.0,0.0,stationary,
1369369527,network,wifi,61.094,43.701982,-72.2866364,0.0,0.0,0.0,stationary,
1369371927,network,wifi,42.0,43.7164924,-72.3088905,0.0,0.0,0.0,moving,
1369373127,network,wifi,36.0,43.7164536,-72.3088883,0.0,0.0,0.0,moving,
1369374327,network,wifi,36.0,43.7164536,-72.3088883,0.0,0.0,0.0,stationary,
1369375527,network,wifi,36.0,43.7165192,-72.3089195,0.0,0.0,0.0,stationary,
1369376727,network,wifi,36.0,43.7165192,-72.3089195,0.0,0.0,0.0,stationary,
1369377927,network,wifi,36.0,43.7164551,-72.3088915,0.0,0.0,0.0,stationary,
1369379127,network,wifi,36.0,43.7164548,-72.3088936,0.0,0.0,0.0,stationary,
1369380327,network,wifi,33.0,43.7164485,-72.3088709,0.0,0.0,0.0,stationary,
1369381527,network,wifi,33.0,43.7164474,-72.308869,0.0,0.0,0.0,stationary,
1369382727,network,wifi,36.0,43.7164786,-72.3089348,0.0,0.0,0.0,stationary,
1369383927,network,wifi,37.5,43.7165201,-72.3089524,0.0,0.0,0.0,stationary,
1369385127,network,wifi,33.0,43.7164716,-72.3089173,0.0,0.0,0.0,stationary,
1369386327,network,wifi,37.5,43.7165201,-72.3089524,0.0,0.0,0.0,stationary,
1369387527,network,wifi,36.0,43.7164548,-72.3088908,0.0,0.0,0.0,stationary,
1369388727,network,wifi,36.0,43.7164548,-72.3088908,0.0,0.0,0.0,stationary,
1369389927,network,wifi,36.0,43.7164548,-72.3088908,0.0,0.0,0.0,stationary,
1369391127,network,wifi,36.0,43.716472,-72.3089326,0.0,0.0,0.0,stationary,
1369392327,network,wifi,36.0,43.7164697,-72.3089332,0.0,0.0,0.0,stationary,
1369393527,network,wifi,36.0,43.7164697,-72.3089332,0.0,0.0,0.0,stationary,
1369394727,network,wifi,33.0,43.716521,-72.3089178,0.0,0.0,0.0,stationary,
1369395927,network,wifi,33.0,43.716521,-72.3089187,0.0,0.0,0.0,stationary,
1369397127,network,wifi,36.0,43.7164767,-72.308948,0.0,0.0,0.0,stationary,
1369398327,network,wifi,36.0,43.7164793,-72.3089493,0.0,0.0,0.0,stationary,
1369399527,network,wifi,36.0,43.7164793,-72.3089493,0.0,0.0,0.0,stationary,
1369400727,network,wifi,37.5,43.7164608,-72.3088923,0.0,0.0,0.0,stationary,
1369401927,network,wifi,37.5,43.7165201,-72.3089292,0.0,0.0,0.0,stationary,
1369403127,network,wifi,36.0,43.7164928,-72.3088901,0.0,0.0,0.0,stationary,
1369405527,network,wifi,27.0,43.7073571,-72.2878996,0.0,0.0,0.0,moving,
1369406727,network,wifi,36.979,43.7074536,-72.2878798,0.0,0.0,0.0,moving,
1369407927,network,wifi,36.262,43.7074352,-72.2879165,0.0,0.0,0.0,moving,
1369409127,network,wifi,20.0,43.7074519,-72.2879142,0.0,0.0,0.0,stationary,
1369410327,network,wifi,30.0,43.7074405,-72.2878821,0.0,0.0,0.0,stationary,
1369411527,network,wifi,30.0,43.7074357,-72.2879375,0.0,0.0,0.0,stationary,
1369412727,network,wifi,20.0,43.7074603,-72.2879547,0.0,0.0,0.0,stationary,
1369413927,network,wifi,23.0,43.7074855,-72.2878888,0.0,0.0,0.0,stationary,
1369415127,network,wifi,21.0,43.7074859,-72.2878944,0.0,0.0,0.0,stationary,
1369416327,network,wifi,21.0,43.7074155,-72.2879232,0.0,0.0,0.0,moving,
1369417527,network,wifi,20.0,43.7015577,-72.28973,0.0,0.0,0.0,moving,
1369418728,network,wifi,57.958,43.7074285,-72.2879626,0.0,0.0,0.0,moving,
1369419927,network,wifi,57.119,43.7074305,-72.2879779,0.0,0.0,0.0,moving,
1369421127,network,wifi,36.516,43.7074313,-72.2879377,0.0,0.0,0.0,stationary,
1369422327,network,wifi,30.0,43.7073982,-72.2879811,0.0,0.0,0.0,stationary,
1369423527,network,wifi,20.0,43.7074258,-72.287869,0.0,0.0,0.0,stationary,
1369424727,network,wifi,32.0,43.7023988,-72.2878846,0.0,0.0,0.0,moving,
1369425927,network,wifi,21.0,43.7074413,-72.2879041,0.0,0.0,0.0,moving,
1369427127,network,wifi,30.0,43.7074569,-72.2879282,0.0,0.0,0.0,moving,
1369428327,network,wifi,20.0,43.7074606,-72.2879368,0.0,0.0,0.0,stationary,
1369429527,network,wifi,62.323,43.7073403,-72.2879041,0.0,0.0,0.0,moving,
1369430727,network,wifi,20.0,43.7074343,-72.2879297,0.0,0.0,0.0,stationary,
1369431927,network,wifi,20.0,43.7074663,-72.287889,0.0,0.0,0.0,moving,
1369433127,network,wifi,20.0,43.7074409,-72.2879264,0.0,0.0,0.0,stationary,
1369434327,network,wifi,20.0,43.7074688,-72.2879213,0.0,0.0,0.0,stationary,
1369435527,network,wifi,20.0,43.707447,-72.2879121,0.0,0.0,0.0,stationary,
1369436727,network,wifi,20.0,43.7074085,-72.2879036,0.0,0.0,0.0,moving,
1369437927,network,wifi,30.0,43.7074568,-72.2879165,0.0,0.0,0.0,stationary,
1369439127,network,wifi,36.107,43.7074256,-72.28794,0.0,0.0,0.0,moving,
1369440327,network,wifi,61.272,43.7073571,-72.2879283,0.0,0.0,0.0,stationary,
1369441528,network,wifi,103.097,43.704709,-72.2894083,0.0,0.0,0.0,moving,
1369441534,network,wifi,88.207,43.7044445,-72.2894642,0.0,0.0,0.0,moving,
1369447527,network,wifi,53.082,43.7065093,-72.2888214,0.0,0.0,0.0,moving,
1369448727,network,wifi,31.5,43.7164796,-72.3089433,0.0,0.0,0.0,moving,
1369449927,network,wifi,31.5,43.7164796,-72.3089433,0.0,0.0,0.0,moving,
1369451127,network,wifi,40.5,43.7165198,-72.3089227,0.0,0.0,0.0,stationary,
1369452327,network,wifi,40.5,43.7165198,-72.3089227,0.0,0.0,0.0,stationary,
1369453527,network,wifi,39.0,43.7165196,-72.3089208,0.0,0.0,0.0,stationary,
1369454727,network,wifi,31.5,43.7164795,-72.3089378,0.0,0.0,0.0,stationary,
1369455927,network,wifi,30.0,43.7164844,-72.3089638,0.0,0.0,0.0,stationary,
1369457127,network,wifi,30.0,43.7164764,-72.3089252,0.0,0.0,0.0,stationary,
1369458327,network,wifi,30.0,43.7164764,-72.3089252,0.0,0.0,0.0,stationary,
1369459527,network,wifi,39.0,43.7165196,-72.3089208,0.0,0.0,0.0,stationary,
1369460727,network,wifi,39.0,43.7165196,-72.3089208,0.0,0.0,0.0,stationary,
1369461927,network,wifi,39.0,43.7165196,-72.3089208,0.0,0.0,0.0,stationary,
1369463127,network,wifi,30.0,43.7164827,-72.3089565,0.0,0.0,0.0,stationary,
1369464327,network,wifi,30.0,43.7164827,-72.3089565,0.0,0.0,0.0,stationary,
1369465527,network,wifi,33.0,43.7165203,-72.3089554,0.0,0.0,0.0,stationary,
