time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1369191731,network,wifi,93.307,43.7071405,-72.2889775,0.0,0.0,0.0,stationary,
1369192331,network,wifi,102.576,43.7071264,-72.288846,0.0,0.0,0.0,stationary,
1369192931,network,wifi,27.179,43.7071458,-72.2889273,0.0,0.0,0.0,stationary,
1369193532,network,wifi,53.246,43.707157,-72.2888594,0.0,0.0,0.0,stationary,
1369194131,network,wifi,50.67,43.707187,-72.2888596,0.0,0.0,0.0,stationary,
1369194731,network,wifi,20.0,43.7071593,-72.288836,0.0,0.0,0.0,stationary,
1369195331,network,wifi,33.305,43.707156,-72.2888674,0.0,0.0,0.0,stationary,
1369195931,network,wifi,29.236,43.7071671,-72.2888232,0.0,0.0,0.0,stationary,
1369196532,network,wifi,27.798,43.707164,-72.2888533,0.0,0.0,0.0,stationary,
1369197131,network,wifi,44.734,43.7071934,-72.2888352,0.0,0.0,0.0,stationary,
1369197731,network,wifi,44.968,43.707191,-72.2888413,0.0,0.0,0.0,stationary,
1369198331,network,wifi,32.315,43.7071509,-72.2888664,0.0,0.0,0.0,stationary,
1369198931,network,wifi,32.143,43.7071602,-72.2888506,0.0,0.0,0.0,stationary,
1369199531,network,wifi,53.367,43.7071514,-72.2888438,0.0,0.0,0.0,stationary,
1369200131,network,wifi,53.751,43.7071529,-72.2888656,0.0,0.0,0.0,stationary,
1369200731,network,wifi,31.203,43.7071356,-72.2888312,0.0,0.0,0.0,stationary,
1369201332,network,wifi,20.0,43.7071437,-72.2888625,0.0,0.0,0.0,stationary,
1369201931,network,wifi,31.343,43.7071604,-72.2888386,0.0,0.0,0.0,stationary,
1369202531,network,wifi,54.201,43.7071526,-72.2888826,0.0,0.0,0.0,stationary,
1369203131,network,wifi,32.425,43.7071377,-72.2888503,0.0,0.0,0.0,stationary,
1369203731,network,wifi,31.307,43.7071559,-72.2888373,0.0,0.0,0.0,stationary,
1369204331,network,wifi,32.799,43.7071253,-72.2888459,0.0,0.0,0.0,stationary,
1369204931,network,wifi,32.144,43.7071266,-72.2888342,0.0,0.0,0.0,stationary,
1369205531,network,wifi,34.951,43.7071472,-72.2888341,0.0,0.0,0.0,stationary,
1369206132,network,wifi,28.879,43.7071365,-72.2888398,0.0,0.0,0.0,stationary,
1369206731,network,wifi,32.881,43.7071329,-72.288856,0.0,0.0,0.0,stationary,
1369207331,network,wifi,31.321,43.7071606,-72.2888383,0.0,0.0,0.0,stationary,
1369207931,network,wifi,35.411,43.7071219,-72.2888484,0.0,0.0,0.0,stationary,
1369208531,network,wifi,34.509,43.7071347,-72.2888527,0.0,0.0,0.0,stationary,
1369209131,network,wifi,32.775,43.7071642,-72.2888884,0.0,0.0,0.0,stationary,
1369209732,network,wifi,53.38,43.7071572,-72.2888656,0.0,0.0,0.0,stationary,
1369210331,network,wifi,53.874,43.7071596,-72.2888929,0.0,0.0,0.0,stationary,
1369210931,network,wifi,31.861,43.7071408,-72.2888425,0.0,0.0,0.0,stationary,
1369211461,gps,,15.0,43.70710246,-72.28879143,140.899993896,0.0,0.0,,
1369212131,network,wifi,32.37,43.7071487,-72.2888782,0.0,0.0,0.0,stationary,
1369212731,network,wifi,54.94,43.7071446,-72.2888847,0.0,0.0,0.0,stationary,
1369213331,network,wifi,33.521,43.7071533,-72.2888914,0.0,0.0,0.0,stationary,
1369213931,network,wifi,32.125,43.7071465,-72.2888846,0.0,0.0,0.0,stationary,
1369214531,network,wifi,52.743,43.7071681,-72.2888774,0.0,0.0,0.0,stationary,
1369215131,network,wifi,30.819,43.7071713,-72.2888861,0.0,0.0,0.0,stationary,
1369215732,network,wifi,53.232,43.7071628,-72.2888788,0.0,0.0,0.0,stationary,
1369216331,network,wifi,31.803,43.7071697,-72.288876,0.0,0.0,0.0,stationary,
1369216932,network,wifi,32.501,43.7071635,-72.2888633,0.0,0.0,0.0,stationary,
1369217531,network,wifi,33.446,43.7071525,-72.2888689,0.0,0.0,0.0,stationary,
1369218131,network,wifi,32.642,43.707172,-72.2888543,0.0,0.0,0.0,stationary,
1369218731,network,wifi,52.287,43.7071659,-72.2888515,0.0,0.0,0.0,stationary,
1369219331,network,wifi,33.04,43.707167,-72.2888513,0.0,0.0,0.0,stationary,
1369219931,network,wifi,53.509,43.7071567,-72.2888691,0.0,0.0,0.0,stationary,
1369220531,network,wifi,52.111,43.7071656,-72.2888429,0.0,0.0,0.0,stationary,
1369221131,network,wifi,32.173,43.7071301,-72.2888393,0.0,0.0,0.0,stationary,
1369221731,network,wifi,32.263,43.7071842,-72.2888972,0.0,0.0,0.0,stationary,
1369222331,network,wifi,32.928,43.7071436,-72.2888593,0.0,0.0,0.0,stationary,
1369222931,network,wifi,32.335,43.7071597,-72.2888534,0.0,0.0,0.0,stationary,
1369223531,network,wifi,51.113,43.7071748,-72.2888343,0.0,0.0,0.0,stationary,
1369224131,network,wifi,31.869,43.7071653,-72.2888325,0.0,0.0,0.0,stationary,
1369224731,network,wifi,32.862,43.7071451,-72.2888363,0.0,0.0,0.0,stationary,
1369225331,network,wifi,31.717,43.7071455,-72.2888414,0.0,0.0,0.0,stationary,
1369225931,network,wifi,31.665,43.7071445,-72.2888404,0.0,0.0,0.0,stationary,
1369226531,network,wifi,31.575,43.707123,-72.2888332,0.0,0.0,0.0,stationary,
1369227131,network,wifi,32.968,43.7071332,-72.2888574,0.0,0.0,0.0,stationary,
1369227731,network,wifi,33.5,43.7071477,-72.2888688,0.0,0.0,0.0,stationary,
1369228331,network,wifi,36.533,43.7071587,-72.2888628,0.0,0.0,0.0,stationary,
1369228931,network,wifi,34.573,43.7071467,-72.28884,0.0,0.0,0.0,stationary,
1369229480,gps,,17.0,43.70719216,-72.28878916,155.5,284.4,0.75,,
1369230131,network,wifi,29.938,43.7057808,-72.2888001,0.0,0.0,0.0,moving,
1369230731,network,wifi,28.232,43.7067126,-72.2870392,0.0,0.0,0.0,moving,
1369231331,network,wifi,31.291,43.7066782,-72.287035,0.0,0.0,0.0,moving,
1369231931,network,wifi,28.228,43.7067133,-72.2870431,0.0,0.0,0.0,stationary,
1369232531,network,wifi,40.378,43.7066952,-72.2870744,0.0,0.0,0.0,stationary,
1369233131,network,wifi,25.86,43.7067384,-72.2870348,0.0,0.0,0.0,stationary,
1369233731,network,wifi,28.81,43.7067062,-72.2870392,0.0,0.0,0.0,stationary,
1369234331,network,wifi,20.0,43.7067122,-72.287054,0.0,0.0,0.0,stationary,
1369234931,network,wifi,26.462,43.7067313,-72.2870337,0.0,0.0,0.0,stationary,
1369235531,network,wifi,20.0,43.7066688,-72.2870427,0.0,0.0,0.0,stationary,
1369236131,network,wifi,20.0,43.7066819,-72.2870622,0.0,0.0,0.0,stationary,
1369236731,network,wifi,20.0,43.7066718,-72.2870292,0.0,0.0,0.0,stationary,
1369237332,network,wifi,20.0,43.7065899,-72.2871103,0.0,0.0,0.0,moving,
1369237931,network,wifi,26.688,43.7065955,-72.2871206,0.0,0.0,0.0,stationary,
1369238531,network,wifi,29.079,43.7066084,-72.2870887,0.0,0.0,0.0,stationary,
1369239131,network,wifi,29.654,43.7066107,-72.2870801,0.0,0.0,0.0,stationary,
1369239731,gps,,10.0,43.70636714,-72.286972,144.399993896,0.0,0.0,,
1369240331,network,wifi,175.836,43.7039044,-72.2871594,0.0,0.0,0.0,moving,
1369240931,network,wifi,22.051,43.7039623,-72.2870703,0.0,0.0,0.0,moving,
1369241531,network,wifi,20.0,43.703939,-72.2870673,0.0,0.0,0.0,moving,
1369242131,network,wifi,20.282,43.7039441,-72.2871225,0.0,0.0,0.0,stationary,
1369242731,network,wifi,20.671,43.7039488,-72.287123,0.0,0.0,0.0,stationary,
1369243331,network,wifi,22.069,43.7039564,-72.2871455,0.0,0.0,0.0,stationary,
1369243931,network,wifi,21.49,43.7039664,-72.2870921,0.0,0.0,0.0,stationary,
1369244531,network,wifi,20.0,43.7016721,-72.2881012,0.0,0.0,0.0,moving,
1369245131,network,wifi,20.0,43.7017033,-72.2880657,0.0,0.0,0.0,moving,
1369245733,network,wifi,59.415,43.7024095,-72.2881465,0.0,0.0,0.0,moving,
1369246041,gps,,9.0,43.70685538,-72.28920438,127.400001526,37.7,1.5811388,,
1369248731,network,wifi,119.624,43.7070827,-72.2888358,0.0,0.0,0.0,moving,
1369249279,gps,,11.0,43.70716811,-72.28867418,141.899993896,0.0,0.0,,
1369249932,gps,,10.0,43.70182387,-72.29153776,128.100006104,181.8,8.0,,
1369250530,gps,,3.0,43.68369924,-72.28782941,120.699996948,0.0,0.0,,
1369251102,gps,,3.0,43.68369948,-72.28782771,121.099998474,0.0,0.0,,
1369251730,gps,,9.0,43.68369132,-72.28784337,121.699996948,0.0,0.0,,
1369252330,gps,,9.0,43.68368719,-72.28785148,122.599998474,0.0,0.0,,
1369252930,gps,,9.0,43.68368326,-72.28785175,122.900001526,0.0,0.0,,
1369253530,gps,,9.0,43.68368086,-72.28785521,122.800003052,0.0,0.0,,
1369254130,gps,,9.0,43.68368014,-72.28785613,122.800003052,0.0,0.0,,
1369254730,gps,,9.0,43.6836793,-72.28785778,122.699996948,0.0,0.0,,
1369255330,gps,,3.0,43.68367851,-72.28785626,123.0,0.0,0.0,,
1369255900,gps,,9.0,43.68437908,-72.28860877,121.199996948,354.9,0.5,,
1369256530,gps,,11.0,43.70306106,-72.29104797,135.5,0.0,0.0,,
1369257130,gps,,10.0,43.70303189,-72.29057224,143.100006104,0.0,0.0,,
1369257731,network,wifi,22.747,43.7030905,-72.2906218,0.0,0.0,0.0,stationary,
1369258331,network,wifi,20.0,43.7030769,-72.2906731,0.0,0.0,0.0,stationary,
1369258931,network,wifi,20.0,43.7031022,-72.2907206,0.0,0.0,0.0,stationary,
1369259531,network,wifi,93.877,43.707116,-72.2889305,0.0,0.0,0.0,moving,
1369260131,network,wifi,53.115,43.7071625,-72.2888672,0.0,0.0,0.0,moving,
1369260731,network,wifi,54.182,43.7071455,-72.2888508,0.0,0.0,0.0,stationary,
1369261331,network,wifi,20.0,43.7071304,-72.2889256,0.0,0.0,0.0,stationary,
1369261931,network,wifi,27.0,43.7071232,-72.2889378,0.0,0.0,0.0,stationary,
1369262531,network,wifi,22.0,43.7071347,-72.2889093,0.0,0.0,0.0,stationary,
1369263131,network,wifi,27.0,43.7070978,-72.2889491,0.0,0.0,0.0,moving,
1369263731,network,wifi,26.0,43.7071049,-72.2889324,0.0,0.0,0.0,stationary,
1369264331,network,wifi,21.0,43.7071285,-72.2888781,0.0,0.0,0.0,moving,
1369264931,network,wifi,20.0,43.7071199,-72.2888956,0.0,0.0,0.0,stationary,
1369265531,network,wifi,20.0,43.7071323,-72.2888999,0.0,0.0,0.0,stationary,
1369266131,network,wifi,20.0,43.7071194,-72.2888929,0.0,0.0,0.0,stationary,
1369266731,network,wifi,20.0,43.707123,-72.2888783,0.0,0.0,0.0,stationary,
1369267331,network,wifi,21.0,43.7071295,-72.2888768,0.0,0.0,0.0,stationary,
1369267931,network,wifi,20.0,43.7071204,-72.2888744,0.0,0.0,0.0,stationary,
1369268531,network,wifi,20.0,43.7071226,-72.2889012,0.0,0.0,0.0,stationary,
1369269131,network,wifi,21.0,43.7071479,-72.2889016,0.0,0.0,0.0,moving,
1369269731,network,wifi,20.0,43.7071333,-72.2888715,0.0,0.0,0.0,stationary,
1369270331,network,wifi,20.0,43.7071071,-72.2888874,0.0,0.0,0.0,moving,
1369270931,network,wifi,20.0,43.7071462,-72.2888944,0.0,0.0,0.0,stationary,
1369271531,network,wifi,20.0,43.707118,-72.2888849,0.0,0.0,0.0,stationary,
1369272131,network,wifi,25.0,43.7071157,-72.2888778,0.0,0.0,0.0,moving,
1369272731,network,wifi,20.0,43.7071148,-72.2888701,0.0,0.0,0.0,stationary,
1369273331,network,wifi,20.0,43.7071221,-72.2888714,0.0,0.0,0.0,stationary,
1369273931,network,wifi,28.907,43.7071313,-72.2889182,0.0,0.0,0.0,stationary,
1369274531,network,wifi,28.0,43.7071053,-72.2888861,0.0,0.0,0.0,moving,
1369275131,network,wifi,20.0,43.7071315,-72.2888828,0.0,0.0,0.0,stationary,
1369275731,network,wifi,26.811,43.7071484,-72.288892,0.0,0.0,0.0,stationary,
1369276331,network,wifi,27.776,43.7071276,-72.2889012,0.0,0.0,0.0,stationary,
1369276931,network,wifi,28.469,43.7071238,-72.2888916,0.0,0.0,0.0,stationary,
1369277531,network,wifi,20.0,43.7071507,-72.288835,0.0,0.0,0.0,stationary,
1369278131,network,wifi,20.0,43.7071292,-72.2889095,0.0,0.0,0.0,stationary,
1369278731,network,wifi,20.0,43.7071791,-72.2889037,0.0,0.0,0.0,moving,
1369279331,network,wifi,20.0,43.7071566,-72.2888851,0.0,0.0,0.0,stationary,
1369279931,network,wifi,22.0,43.7071344,-72.2889025,0.0,0.0,0.0,stationary,
1369280531,network,wifi,20.0,43.7071541,-72.2888925,0.0,0.0,0.0,moving,
1369281131,network,wifi,28.233,43.7071315,-72.2888854,0.0,0.0,0.0,moving,
1369281731,network,wifi,20.0,43.7071232,-72.2888834,0.0,0.0,0.0,stationary,
1369282331,network,wifi,34.783,43.7071737,-72.2888832,0.0,0.0,0.0,moving,
1369282931,network,wifi,36.836,43.7071445,-72.2888976,0.0,0.0,0.0,stationary,
1369283531,network,wifi,20.0,43.7071569,-72.2888738,0.0,0.0,0.0,stationary,
1369284131,network,wifi,34.672,43.7071822,-72.288853,0.0,0.0,0.0,stationary,
1369284731,network,wifi,34.236,43.7071677,-72.2888668,0.0,0.0,0.0,stationary,
1369285331,network,wifi,26.319,43.707171,-72.2888855,0.0,0.0,0.0,stationary,
1369285931,network,wifi,26.799,43.7071692,-72.2888785,0.0,0.0,0.0,stationary,
1369286531,network,wifi,36.104,43.7071678,-72.2888561,0.0,0.0,0.0,stationary,
1369287131,network,wifi,20.0,43.7071404,-72.2888486,0.0,0.0,0.0,stationary,
1369287731,network,wifi,34.321,43.707163,-72.2888679,0.0,0.0,0.0,stationary,
1369288331,network,wifi,20.0,43.7071636,-72.2888711,0.0,0.0,0.0,stationary,
1369288931,network,wifi,27.739,43.7071737,-72.2888575,0.0,0.0,0.0,stationary,
1369289531,network,wifi,31.861,43.7071712,-72.2888812,0.0,0.0,0.0,stationary,
1369290131,network,wifi,20.0,43.7071886,-72.2888528,0.0,0.0,0.0,stationary,
1369290731,network,wifi,32.133,43.7071517,-72.2888669,0.0,0.0,0.0,stationary,
1369291331,network,wifi,36.77,43.7071588,-72.2888583,0.0,0.0,0.0,stationary,
1369291931,network,wifi,33.769,43.7071642,-72.2888761,0.0,0.0,0.0,stationary,
1369292531,network,wifi,34.04,43.7071794,-72.2888642,0.0,0.0,0.0,stationary,
1369293131,network,wifi,34.429,43.7071967,-72.2888508,0.0,0.0,0.0,stationary,
1369293731,network,wifi,27.785,43.7071624,-72.2888671,0.0,0.0,0.0,stationary,
1369294331,network,wifi,34.472,43.7071456,-72.2888754,0.0,0.0,0.0,stationary,
1369294931,network,wifi,34.403,43.7071892,-72.2888553,0.0,0.0,0.0,stationary,
1369295531,network,wifi,35.805,43.7071691,-72.2888622,0.0,0.0,0.0,stationary,
1369296131,network,wifi,30.451,43.7071551,-72.2888386,0.0,0.0,0.0,stationary,
1369296731,network,wifi,35.041,43.7071782,-72.288849,0.0,0.0,0.0,stationary,
1369297331,network,wifi,33.869,43.7071834,-72.2888869,0.0,0.0,0.0,stationary,
1369297931,network,wifi,33.885,43.7071906,-72.2888617,0.0,0.0,0.0,stationary,
1369298531,network,wifi,33.993,43.707203,-72.2888552,0.0,0.0,0.0,stationary,
1369299131,network,wifi,34.141,43.7071883,-72.2888654,0.0,0.0,0.0,stationary,
1369299731,network,wifi,35.161,43.7072004,-72.2888381,0.0,0.0,0.0,stationary,
1369300331,network,wifi,33.967,43.7071879,-72.2888718,0.0,0.0,0.0,stationary,
1369300931,network,wifi,35.839,43.7071837,-72.2888341,0.0,0.0,0.0,stationary,
1369301531,network,wifi,34.141,43.7071961,-72.2888555,0.0,0.0,0.0,stationary,
1369302131,network,wifi,32.713,43.7072012,-72.2888772,0.0,0.0,0.0,stationary,
1369302731,network,wifi,32.074,43.7071541,-72.2888683,0.0,0.0,0.0,stationary,
1369303331,network,wifi,34.373,43.7071892,-72.2888562,0.0,0.0,0.0,stationary,
1369303931,network,wifi,34.039,43.7071886,-72.2888678,0.0,0.0,0.0,stationary,
1369304532,network,wifi,35.515,43.7071867,-72.2888379,0.0,0.0,0.0,stationary,
1369305131,network,wifi,30.598,43.7071836,-72.2888699,0.0,0.0,0.0,stationary,
1369305731,network,wifi,102.271,43.7071748,-72.2888618,0.0,0.0,0.0,stationary,
1369306331,network,wifi,34.121,43.7071866,-72.2888703,0.0,0.0,0.0,stationary,
1369306931,network,wifi,34.027,43.7071841,-72.2888798,0.0,0.0,0.0,stationary,
1369307531,network,wifi,34.549,43.7071931,-72.2888421,0.0,0.0,0.0,stationary,
1369308131,network,wifi,35.187,43.7071825,-72.2888448,0.0,0.0,0.0,stationary,
1369308731,network,wifi,35.559,43.7071742,-72.2888569,0.0,0.0,0.0,stationary,
1369309331,network,wifi,36.396,43.7071595,-72.2888686,0.0,0.0,0.0,stationary,
1369309932,network,wifi,29.079,43.7071807,-72.2888398,0.0,0.0,0.0,stationary,
1369310531,network,wifi,29.307,43.7071746,-72.2888379,0.0,0.0,0.0,stationary,
1369311131,network,wifi,21.536,43.7071775,-72.2888712,0.0,0.0,0.0,stationary,
1369311731,network,wifi,20.302,43.7071803,-72.2888527,0.0,0.0,0.0,stationary,
1369312331,network,wifi,34.444,43.7071896,-72.2888534,0.0,0.0,0.0,stationary,
1369312931,network,wifi,30.478,43.70718,-72.2888645,0.0,0.0,0.0,stationary,
1369313531,network,wifi,31.706,43.7071492,-72.2888561,0.0,0.0,0.0,stationary,
1369314131,network,wifi,29.425,43.7071811,-72.2888465,0.0,0.0,0.0,stationary,
1369314731,network,wifi,31.085,43.7071728,-72.2888687,0.0,0.0,0.0,stationary,
1369315331,network,wifi,34.594,43.7071857,-72.2888527,0.0,0.0,0.0,stationary,
1369315931,network,wifi,31.516,43.7071505,-72.2888539,0.0,0.0,0.0,stationary,
1369316531,network,wifi,36.835,43.7057945,-72.2887214,0.0,0.0,0.0,moving,
1369317131,network,wifi,53.293,43.7058098,-72.2887125,0.0,0.0,0.0,moving,
1369317731,network,wifi,29.654,43.7058225,-72.2887092,0.0,0.0,0.0,stationary,
1369318331,network,wifi,21.338,43.7058233,-72.2887841,0.0,0.0,0.0,stationary,
1369318931,network,wifi,30.661,43.7058067,-72.2887303,0.0,0.0,0.0,stationary,
1369319531,network,wifi,23.301,43.7058243,-72.2886853,0.0,0.0,0.0,stationary,
1369320131,network,wifi,24.343,43.7058105,-72.2886991,0.0,0.0,0.0,stationary,
1369320731,network,wifi,34.377,43.7058185,-72.2886888,0.0,0.0,0.0,stationary,
1369321331,network,wifi,23.11,43.7058332,-72.2886831,0.0,0.0,0.0,stationary,
1369321931,network,wifi,21.331,43.7058206,-72.288678,0.0,0.0,0.0,stationary,
1369322531,network,wifi,34.104,43.705824,-72.2887185,0.0,0.0,0.0,stationary,
1369323131,network,wifi,30.54,43.7057942,-72.288732,0.0,0.0,0.0,stationary,
1369323731,network,wifi,25.655,43.7057919,-72.288715,0.0,0.0,0.0,stationary,
1369324331,network,wifi,21.153,43.7058175,-72.2887236,0.0,0.0,0.0,stationary,
1369324931,network,wifi,35.152,43.7071384,-72.2888982,0.0,0.0,0.0,moving,
1369330331,network,wifi,20.0,43.7016906,-72.2880646,0.0,0.0,0.0,moving,
1369330931,network,wifi,20.0,43.7016922,-72.288063,0.0,0.0,0.0,moving,
1369330932,network,wifi,20.0,43.7016914,-72.2880637,0.0,0.0,0.0,moving,
1369332131,network,wifi,20.0,43.707112,-72.2888742,0.0,0.0,0.0,,
1369332731,network,wifi,36.143,43.7071605,-72.2888743,0.0,0.0,0.0,,
1369333331,network,wifi,36.787,43.707155,-72.288868,0.0,0.0,0.0,stationary,
1369333879,gps,,17.0,43.70689447,-72.28871657,154.399993896,236.0,1.0307764,,
1369334496,gps,,10.0,43.70699535,-72.28878438,131.199996948,0.0,0.5,,
1369335131,network,wifi,21.145,43.7071476,-72.2888631,0.0,0.0,0.0,moving,
1369335731,network,wifi,20.0,43.7071454,-72.2888833,0.0,0.0,0.0,stationary,
1369336331,network,wifi,82.052,43.7069247,-72.2888527,0.0,0.0,0.0,moving,
1369336336,network,wifi,76.635,43.7069807,-72.2888223,0.0,0.0,0.0,moving,
1369339048,gps,,12.0,43.61272866,-72.19150844,281.399993896,141.0,25.75,,
1369706207,network,wifi,36.746,43.7066233,-72.2870695,0.0,0.0,0.0,,
1369707903,network,wifi,32.047,43.7067743,-72.2871342,0.0,0.0,0.0,stationary,
1369708503,network,wifi,31.728,43.7067699,-72.287139,0.0,0.0,0.0,stationary,
1369709103,network,wifi,26.918,43.7066852,-72.287115,0.0,0.0,0.0,stationary,
1369709703,network,wifi,29.622,43.7067519,-72.2871477,0.0,0.0,0.0,stationary,
1369710303,network,wifi,31.731,43.7066286,-72.2871237,0.0,0.0,0.0,stationary,
1369710304,network,wifi,29.791,43.7066492,-72.2871088,0.0,0.0,0.0,stationary,
1369711503,network,wifi,30.0,43.7066663,-72.2871104,0.0,0.0,0.0,stationary,
1369711504,network,wifi,30.0,43.706672,-72.2871222,0.0,0.0,0.0,stationary,
1369712703,network,wifi,20.0,43.7071809,-72.2889155,0.0,0.0,0.0,moving,
1369713303,network,wifi,32.0,43.7071929,-72.2889135,0.0,0.0,0.0,moving,
1369713903,network,wifi,29.106,43.7071299,-72.2889157,0.0,0.0,0.0,moving,
1369714503,network,wifi,29.785,43.7071272,-72.2889027,0.0,0.0,0.0,moving,
1369715103,network,wifi,28.347,43.7071309,-72.2888838,0.0,0.0,0.0,moving,
1369715703,network,wifi,27.319,43.7071477,-72.2888824,0.0,0.0,0.0,stationary,
1369716303,network,wifi,20.0,43.7071344,-72.2888747,0.0,0.0,0.0,stationary,
1369716903,network,wifi,50.832,43.7071737,-72.2888532,0.0,0.0,0.0,stationary,
1369717503,network,wifi,20.0,43.7071488,-72.2888705,0.0,0.0,0.0,stationary,
1369718103,network,wifi,20.0,43.7071364,-72.2888795,0.0,0.0,0.0,stationary,
1369718703,network,wifi,35.057,43.7071704,-72.2888468,0.0,0.0,0.0,stationary,
1369719303,network,wifi,32.29,43.7071352,-72.2888514,0.0,0.0,0.0,stationary,
1369719903,network,wifi,20.0,43.7071331,-72.2888961,0.0,0.0,0.0,stationary,
1369720503,network,wifi,33.595,43.7071668,-72.2888775,0.0,0.0,0.0,stationary,
1369721103,network,wifi,35.846,43.7071433,-72.2888544,0.0,0.0,0.0,stationary,
1369721703,network,wifi,36.035,43.7071573,-72.2888435,0.0,0.0,0.0,stationary,
1369722303,network,wifi,31.583,43.7071562,-72.2888613,0.0,0.0,0.0,stationary,
1369722903,network,wifi,31.745,43.7071469,-72.2888543,0.0,0.0,0.0,stationary,
1369723503,network,wifi,32.839,43.7071489,-72.2888772,0.0,0.0,0.0,stationary,
1369724103,network,wifi,32.472,43.7071451,-72.2888662,0.0,0.0,0.0,stationary,
1369724703,network,wifi,33.445,43.707127,-72.2888644,0.0,0.0,0.0,stationary,
1369725303,network,wifi,31.846,43.7071718,-72.2888815,0.0,0.0,0.0,stationary,
1369725903,network,wifi,20.0,43.707131,-72.2888825,0.0,0.0,0.0,stationary,
1369726503,network,wifi,20.0,43.7071067,-72.2888721,0.0,0.0,0.0,stationary,
1369727103,network,wifi,20.0,43.707116,-72.2888723,0.0,0.0,0.0,stationary,
1369727703,network,wifi,20.0,43.7071308,-72.2888685,0.0,0.0,0.0,stationary,
1369728303,network,wifi,36.565,43.7071427,-72.2888365,0.0,0.0,0.0,stationary,
1369728903,network,wifi,34.501,43.7071401,-72.2888991,0.0,0.0,0.0,stationary,
1369729503,network,wifi,33.832,43.7071545,-72.2889011,0.0,0.0,0.0,stationary,
1369730103,network,wifi,32.861,43.7071827,-72.2888587,0.0,0.0,0.0,stationary,
1369730703,network,wifi,20.0,43.7071036,-72.2888692,0.0,0.0,0.0,stationary,
1369731303,network,wifi,32.21,43.7071425,-72.2888583,0.0,0.0,0.0,stationary,
1369731903,network,wifi,34.254,43.7071571,-72.2888502,0.0,0.0,0.0,stationary,
1369732503,network,wifi,31.82,43.7071552,-72.2888647,0.0,0.0,0.0,stationary,
1369733103,network,wifi,34.848,43.7071522,-72.2889173,0.0,0.0,0.0,stationary,
1369733703,network,wifi,32.32,43.7071892,-72.2888564,0.0,0.0,0.0,stationary,
1369734303,network,wifi,32.533,43.7071523,-72.288875,0.0,0.0,0.0,stationary,
